PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
3864, 42635417, 0.3621392250061035, 0.5802074074745178, -0.020440399646759033, 0.7292441129684448, 0.9999873042106628, -0.0034562787041068077, 0.0018069799989461899, -0.0031841127201914787, 0.03662639856338501, 0.0031786561012268066, 0.013302147388458252, 4.391228199005127, 0.38992080092430115, 1.6055941581726074, -47.52935028076172, 24.848857879638672, -43.78662872314453, -0.41650390625, -0.596435546875, -0.585205078125, 0, 
3865, 42643750, 0.36619874835014343, 0.5782326459884644, -0.020549019798636436, 0.7287821173667908, 0.9999900460243225, -0.0030838241800665855, 0.001198798418045044, -0.00298930611461401, 0.04144662618637085, 0.008787155151367188, 0.014394998550415039, 4.968558311462402, 1.064024806022644, 1.7366886138916016, -42.40746307373047, 16.485376358032227, -41.10769271850586, -0.4130859375, -0.595947265625, -0.589111328125, 0, 
3866, 42652083, 0.3700241148471832, 0.5764908790588379, -0.02074848860502243, 0.728223979473114, 0.9999912977218628, -0.0029318323358893394, 0.0009350255131721497, -0.0028099631890654564, 0.05124408006668091, 0.013868272304534912, 0.011250734329223633, 6.143578052520752, 1.6775718927383423, 1.3607879877090454, -40.317317962646484, 12.858075141906738, -38.64142608642578, -0.406494140625, -0.595947265625, -0.5966796875, 0, 
3867, 42660416, 0.3736867904663086, 0.5747324228286743, -0.021128010004758835, 0.7277325987815857, 0.9999918937683105, -0.0029746470972895622, 0.0009155049920082092, -0.0025598937645554543, 0.055268824100494385, 0.017123520374298096, 0.013155758380889893, 6.625802516937256, 2.0671708583831787, 1.590950846672058, -40.906070709228516, 12.589632987976074, -35.20256423950195, -0.398193359375, -0.59326171875, -0.60302734375, 0, 
3868, 42668749, 0.3770400583744049, 0.5732643604278564, -0.021742910146713257, 0.7271426916122437, 0.9999932050704956, -0.002860874868929386, 0.0005531832575798035, -0.002245021052658558, 0.05626565217971802, 0.023084580898284912, 0.015089690685272217, 6.744918346405029, 2.780222177505493, 1.8225038051605225, -39.341522216796875, 7.607137680053711, -30.872560501098633, -0.398193359375, -0.59228515625, -0.60595703125, 0, 
3869, 42677082, 0.3801795542240143, 0.5719329714775085, -0.022483013570308685, 0.7265334129333496, 0.9999940395355225, -0.002778594382107258, 0.0003911443054676056, -0.0020257728174328804, 0.06161779165267944, 0.030401170253753662, 0.013032495975494385, 7.386416912078857, 3.658905267715454, 1.5770034790039062, -38.21002197265625, 5.378846168518066, -27.857547760009766, -0.392822265625, -0.5908203125, -0.60693359375, 0, 
3870, 42685415, 0.3831968307495117, 0.570694088935852, -0.023371318355202675, 0.7258943319320679, 0.9999943375587463, -0.002781459130346775, 0.00024748966097831726, -0.0018679527565836906, 0.06455725431442261, 0.03066229820251465, 0.01225215196609497, 7.73992919921875, 3.6899962425231934, 1.482486605644226, -38.249412536621094, 3.403369665145874, -25.687271118164062, -0.392578125, -0.58837890625, -0.6103515625, 0, 
3871, 42693748, 0.38621050119400024, 0.5693290829658508, -0.024184906855225563, 0.7253420948982239, 0.9999943375587463, -0.0027721496298909187, 0.0004180539399385452, -0.0018693851307034492, 0.06910133361816406, 0.026467621326446533, 0.009762048721313477, 8.286053657531738, 3.1884801387786865, 1.1837753057479858, -38.12139129638672, 5.748895645141602, -25.706968307495117, -0.38818359375, -0.5888671875, -0.6171875, 0, 
3872, 42702081, 0.38921621441841125, 0.5678732991218567, -0.024769073352217674, 0.7248567342758179, 0.9999943971633911, -0.0026340344920754433, 0.0006094034761190414, -0.0019686827436089516, 0.06890922784805298, 0.02439749240875244, 0.010817468166351318, 8.262877464294434, 2.940650463104248, 1.310898780822754, -36.22209167480469, 8.380249977111816, -27.072465896606445, -0.38720703125, -0.58740234375, -0.62060546875, 0, 
3873, 42710414, 0.3922246992588043, 0.5665396451950073, -0.02508440613746643, 0.7242677211761475, 0.9999946355819702, -0.002397512085735798, 0.0005680546164512634, -0.0021647317335009575, 0.06977635622024536, 0.023187875747680664, 0.014858901500701904, 8.366447448730469, 2.7964954376220703, 1.7945793867111206, -32.96953582763672, 7.811637878417969, -29.76844024658203, -0.3837890625, -0.58740234375, -0.623046875, 0, 
3874, 42718747, 0.3953072726726532, 0.5652064085006714, -0.02498033083975315, 0.7236368060112, 0.9999943971633911, -0.002134905196726322, 0.00070902518928051, -0.002474476583302021, 0.07009333372116089, 0.023590505123138428, 0.014645218849182129, 8.403273582458496, 2.848008871078491, 1.7695059776306152, -29.358280181884766, 9.750203132629395, -34.027915954589844, -0.382568359375, -0.58544921875, -0.62744140625, 0, 
3875, 42727080, 0.39855027198791504, 0.563865065574646, -0.02450692094862461, 0.7229200601577759, 0.9999937415122986, -0.001966209150850773, 0.0008181743323802948, -0.0028316816315054893, 0.06870484352111816, 0.027148425579071045, 0.017725884914398193, 8.233929634094238, 3.277076005935669, 2.1403446197509766, -27.038455963134766, 11.251178741455078, -38.940059661865234, -0.374755859375, -0.584716796875, -0.630615234375, 0, 
3876, 42735413, 0.4019646942615509, 0.5625054240226746, -0.0238510649651289, 0.7221103310585022, 0.9999929666519165, -0.0019379490986466408, 0.0008540712296962738, -0.0030963579192757607, 0.0663677453994751, 0.030391037464141846, 0.01748359203338623, 7.9513444900512695, 3.6676344871520996, 2.1119890213012695, -26.64984130859375, 11.744821548461914, -42.57978057861328, -0.371337890625, -0.587158203125, -0.633544921875, 0, 
3877, 42743746, 0.40544673800468445, 0.5610021948814392, -0.022969642654061317, 0.7213611602783203, 0.9999923706054688, -0.001872568391263485, 0.001086326315999031, -0.0032437117770314217, 0.06401413679122925, 0.0342748761177063, 0.019413650035858154, 7.666112422943115, 4.133666038513184, 2.345776081085205, -25.75075912475586, 14.938694953918457, -44.60614013671875, -0.365478515625, -0.588134765625, -0.640869140625, 0, 
3878, 42752079, 0.4090369641780853, 0.5593571066856384, -0.022069716826081276, 0.7206396460533142, 0.9999918341636658, -0.001973637379705906, 0.0012119822204113007, -0.003318256698548794, 0.05770355463027954, 0.036589860916137695, 0.02220940589904785, 6.906891822814941, 4.408631324768066, 2.6822845935821533, -27.140621185302734, 16.666662216186523, -45.63125228881836, -0.362060546875, -0.586181640625, -0.640869140625, 0, 
3879, 42760412, 0.41259196400642395, 0.5577690601348877, -0.02130456641316414, 0.7198665142059326, 0.9999920725822449, -0.002032705582678318, 0.0010884292423725128, -0.003239416517317295, 0.05785870552062988, 0.03823268413543701, 0.020551860332489014, 6.9257330894470215, 4.605569362640381, 2.483226776123047, -27.952899932861328, 14.967615127563477, -44.54707717895508, -0.35546875, -0.5859375, -0.645751953125, 0, 
3880, 42768745, 0.4160434603691101, 0.5562207698822021, -0.020702069625258446, 0.7190951704978943, 0.9999926090240479, -0.0020717857405543327, 0.0009892527014017105, -0.0030748555436730385, 0.058076441287994385, 0.03784245252609253, 0.0196416974067688, 6.953137397766113, 4.557790756225586, 2.373403310775757, -28.49030876159668, 13.603778839111328, -42.28409194946289, -0.35009765625, -0.58642578125, -0.647216796875, 0, 
3881, 42777078, 0.41929036378860474, 0.5548881888389587, -0.020169200375676155, 0.718253493309021, 0.9999935626983643, -0.0019239019602537155, 0.0007639648392796516, -0.002921849489212036, 0.055116891860961914, 0.036292850971221924, 0.023319900035858154, 6.599418640136719, 4.369227409362793, 2.81192946434021, -26.456666946411133, 10.50571346282959, -40.18001174926758, -0.34521484375, -0.587890625, -0.650146484375, 0, 
3882, 42785411, 0.42234280705451965, 0.5538550019264221, -0.019550632685422897, 0.7172788381576538, 0.9999943375587463, -0.0016274936497211456, 0.0005050720646977425, -0.0028922539204359055, 0.057511329650878906, 0.029768943786621094, 0.023672163486480713, 6.88985538482666, 3.5877320766448975, 2.8500759601593018, -22.380582809448242, 6.945530891418457, -39.77301788330078, -0.34326171875, -0.5888671875, -0.656005859375, 0, 
3883, 42793744, 0.4252176284790039, 0.5530877709388733, -0.018726389855146408, 0.7161936163902283, 0.9999948143959045, -0.0012762369588017464, 0.0003384668380022049, -0.0029298467561602592, 0.06199878454208374, 0.027066051959991455, 0.02376234531402588, 7.4296369552612305, 3.2662265300750732, 2.858274459838867, -17.550249099731445, 4.654447555541992, -40.28996658325195, -0.33642578125, -0.589599609375, -0.658935546875, 0, 
3884, 42802077, 0.427969366312027, 0.5524877905845642, -0.017746027559041977, 0.7150415778160095, 0.9999950528144836, -0.0010216450318694115, 0.00024365633726119995, -0.0029603885486721992, 0.06653410196304321, 0.028074026107788086, 0.022972166538238525, 7.973747253417969, 3.3898203372955322, 2.762162685394287, -14.049213409423828, 3.3506548404693604, -40.7099609375, -0.33349609375, -0.587158203125, -0.659912109375, 0, 
3885, 42810410, 0.4306628704071045, 0.5519492030143738, -0.016637511551380157, 0.7138660550117493, 0.9999951124191284, -0.0008768914267420769, 0.00024296343326568604, -0.0030000275000929832, 0.06668788194656372, 0.0332682728767395, 0.02108943462371826, 7.990242004394531, 4.0141425132751465, 2.536287546157837, -12.058625221252441, 3.3411262035369873, -41.255062103271484, -0.32861328125, -0.589111328125, -0.659912109375, 0, 
3886, 42818743, 0.43333280086517334, 0.5513472557067871, -0.015454424545168877, 0.7127411961555481, 0.9999951124191284, -0.0008320817723870277, 0.00034564174711704254, -0.0030022235587239265, 0.06852644681930542, 0.03973853588104248, 0.020167648792266846, 8.208311080932617, 4.791494846343994, 2.4270362854003906, -11.442421913146973, 4.753113746643066, -41.28525924682617, -0.32666015625, -0.591552734375, -0.658935546875, 0, 
3887, 42827076, 0.4360138773918152, 0.5505663156509399, -0.014187357388436794, 0.7117356657981873, 0.9999949336051941, -0.0008594319224357605, 0.0005781194195151329, -0.0030015837401151657, 0.06711983680725098, 0.04227370023727417, 0.020156264305114746, 8.038067817687988, 5.095105171203613, 2.4278595447540283, -11.818531036376953, 7.95004415512085, -41.276458740234375, -0.32177734375, -0.592529296875, -0.6630859375, 0, 
3888, 42835409, 0.4388376474380493, 0.5495407581329346, -0.012923258356750011, 0.7108163237571716, 0.9999944567680359, -0.0010402929037809372, 0.000797763466835022, -0.0030609313398599625, 0.0644497275352478, 0.041751980781555176, 0.019887208938598633, 7.717012882232666, 5.031604766845703, 2.397944211959839, -14.305651664733887, 10.97049331665039, -42.092586517333984, -0.315673828125, -0.5947265625, -0.66748046875, 0, 
3889, 42843742, 0.44176027178764343, 0.5483798384666443, -0.0116207804530859, 0.7099243402481079, 0.9999939799308777, -0.0011324407532811165, 0.0009300243109464645, -0.003138129599392414, 0.06067025661468506, 0.03848278522491455, 0.019845783710479736, 7.264009952545166, 4.638223648071289, 2.393577814102173, -15.572833061218262, 12.789290428161621, -43.15419387817383, -0.309814453125, -0.5927734375, -0.66259765625, 0, 
3890, 42852075, 0.4447377324104309, 0.5472164154052734, -0.010213072411715984, 0.7089841365814209, 0.9999936819076538, -0.001083393581211567, 0.0009496770799160004, -0.0032563162967562675, 0.057378530502319336, 0.03438633680343628, 0.02288198471069336, 6.869645595550537, 4.145931243896484, 2.7569479942321777, -14.898360252380371, 13.059547424316406, -44.77945327758789, -0.304443359375, -0.5947265625, -0.67138671875, 0, 
3891, 42860408, 0.44768568873405457, 0.5462630987167358, -0.00869752001017332, 0.7078832983970642, 0.999993622303009, -0.0009057642892003059, 0.0007634907960891724, -0.0033678309991955757, 0.05654782056808472, 0.0296018123626709, 0.02477848529815674, 6.771739482879639, 3.572516679763794, 2.9819443225860596, -12.455677032470703, 10.499195098876953, -46.312950134277344, -0.301025390625, -0.595458984375, -0.669921875, 0, 
3892, 42868741, 0.450629323720932, 0.545446515083313, -0.007109507452696562, 0.7066618800163269, 0.9999935030937195, -0.0007852194830775261, 0.0006302054971456528, -0.003459644503891468, 0.059921324253082275, 0.028802096843719482, 0.025623083114624023, 7.1769118309021, 3.478854179382324, 3.0821473598480225, -10.797999382019043, 8.666313171386719, -47.57553482055664, -0.296630859375, -0.595947265625, -0.67333984375, 0, 
3893, 42877074, 0.45356518030166626, 0.5447425246238708, -0.0054697743616998196, 0.7053400874137878, 0.9999933838844299, -0.000701448880136013, 0.0005220603197813034, -0.003528549335896969, 0.05844193696975708, 0.029795348644256592, 0.029443562030792236, 6.998838424682617, 3.597813844680786, 3.5395350456237793, -9.646020889282227, 7.179147243499756, -48.52307891845703, -0.292236328125, -0.600830078125, -0.6748046875, 0, 
3894, 42885407, 0.45646288990974426, 0.5442225337028503, -0.0038371265400201082, 0.7038813233375549, 0.9999934434890747, -0.0005957828834652901, 0.0003112182021141052, -0.0035608289763331413, 0.05800992250442505, 0.029002130031585693, 0.03151822090148926, 6.9478607177734375, 3.5029327869415283, 3.7865846157073975, -8.192948341369629, 4.27973747253418, -48.966983795166016, -0.284912109375, -0.601318359375, -0.673828125, 0, 
3895, 42893740, 0.45922142267227173, 0.5438346266746521, -0.002121872501447797, 0.7023926377296448, 0.9999936819076538, -0.0004089921712875366, 0.0002421969547867775, -0.003522256389260292, 0.05838531255722046, 0.030332088470458984, 0.03040897846221924, 6.992781639099121, 3.663172960281372, 3.652411460876465, -5.624282360076904, 3.330587148666382, -48.4365348815918, -0.279541015625, -0.6044921875, -0.67529296875, 0, 
3896, 42902073, 0.4619288146495819, 0.5433730483055115, -0.00032219933927990496, 0.7009763121604919, 0.9999937415122986, -0.0003483965992927551, 0.00036903563886880875, -0.003498656675219536, 0.05994528532028198, 0.03200972080230713, 0.028469860553741455, 7.179007053375244, 3.865260124206543, 3.42051100730896, -4.790998458862305, 5.074818134307861, -48.11200714111328, -0.274169921875, -0.607421875, -0.67578125, 0, 
3897, 42910406, 0.46458420157432556, 0.5426692962646484, 0.0015878081321716309, 0.6997636556625366, 0.9999938011169434, -0.0003615589812397957, 0.0007031448185443878, -0.0034284917637705803, 0.06101357936859131, 0.03289443254470825, 0.02698451280593872, 7.306097030639648, 3.9713807106018066, 3.2448394298553467, -4.972002029418945, 9.669342041015625, -47.147125244140625, -0.266357421875, -0.60693359375, -0.6767578125, 0, 
3898, 42918739, 0.46713992953300476, 0.5418128371238708, 0.0036024898290634155, 0.6987176537513733, 0.9999939203262329, -0.00029843952506780624, 0.000946464017033577, -0.003337903879582882, 0.06003713607788086, 0.03200596570968628, 0.02557528018951416, 7.1889872550964355, 3.863990306854248, 3.0771212577819824, -4.104010581970215, 13.015361785888672, -45.90140151977539, -0.266845703125, -0.60888671875, -0.6796875, 0, 
3899, 42927072, 0.46958330273628235, 0.540927529335022, 0.005734620150178671, 0.6977508068084717, 0.9999940395355225, -0.00017644278705120087, 0.0010674959048628807, -0.0032871533185243607, 0.0606684684753418, 0.03017282485961914, 0.027818143367767334, 7.265005588531494, 3.6442177295684814, 3.3467204570770264, -2.4263644218444824, 14.67973804473877, -45.20349884033203, -0.260986328125, -0.608642578125, -0.679443359375, 0, 
3900, 42935405, 0.4719981253147125, 0.5399901866912842, 0.007969190366566181, 0.6968250274658203, 0.9999938607215881, -0.00010712910443544388, 0.0011714659631252289, -0.003302694298326969, 0.06078463792800903, 0.029104888439178467, 0.028773725032806396, 7.2788543701171875, 3.5164051055908203, 3.4618897438049316, -1.473192811012268, 16.10948944091797, -45.41721725463867, -0.250244140625, -0.611083984375, -0.679931640625, 0, 
3901, 42943738, 0.4743714928627014, 0.5390827059745789, 0.010250800289213657, 0.6958854794502258, 0.9999938607215881, -0.000044994987547397614, 0.0011686068028211594, -0.003306991420686245, 0.056956946849823, 0.028490066528320312, 0.03139585256576538, 6.819364547729492, 3.4413700103759766, 3.775791645050049, -0.6187514066696167, 16.070171356201172, -45.4763069152832, -0.248779296875, -0.61083984375, -0.677490234375, 0, 
3902, 42952071, 0.4767162501811981, 0.5382694005966187, 0.012529175728559494, 0.69487464427948, 0.9999939203262329, 0.000020850449800491333, 0.0010606758296489716, -0.0033164741471409798, 0.05353665351867676, 0.03108459711074829, 0.030689716339111328, 6.408344268798828, 3.751676082611084, 3.6896469593048096, 0.28672632575035095, 14.585952758789062, -45.606712341308594, -0.2421875, -0.6171875, -0.685302734375, 0, 
3903, 42960404, 0.4790429174900055, 0.5374651551246643, 0.01474690530449152, 0.6938529014587402, 0.9999940991401672, -0.000014417804777622223, 0.001022370532155037, -0.0032788263633847237, 0.050098419189453125, 0.034500062465667725, 0.029444396495819092, 5.994830131530762, 4.159824848175049, 3.5396718978881836, -0.1982673555612564, 14.05919361114502, -45.088993072509766, -0.237060546875, -0.6181640625, -0.681884765625, 0, 
