PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
68, 4271081024, 0.09872057288885117, 0.7423055171966553, -0.07527308166027069, 0.6584609150886536, 1, -0.00003396347165107727, 0.000003439374268054962, 0.000052980147302150726, 0.08050823211669922, 0.004085719585418701, -0.008812963962554932, 9.661375045776367, 0.49030601978302, -1.0575973987579346, -0.4670499563217163, 0.0472966805100441, 0.7285584211349487, -0.953857421875, -0.409423828125, 0.034912109375, 0, 
69, 4271089357, 0.09868374466896057, 0.7423275113105774, -0.07520243525505066, 0.6584497094154358, 1, -0.00003133900463581085, -0.000011928379535675049, 0.00004188064485788345, 0.0805242657661438, 0.003971278667449951, -0.008949577808380127, 9.663297653198242, 0.4765724539756775, -1.0739922523498535, -0.43095943331718445, -0.16403356194496155, 0.5759232640266418, -0.954833984375, -0.408935546875, 0.033935546875, 0, 
70, 4271097690, 0.09866547584533691, 0.7423241138458252, -0.07525142282247543, 0.658450722694397, 1, -0.00001858547329902649, -0.0000031348317861557007, 0.0000491878017783165, 0.08064651489257812, 0.004071354866027832, -0.008889496326446533, 9.677968978881836, 0.48858216404914856, -1.0667818784713745, -0.25557881593704224, -0.043108753859996796, 0.6764078736305237, -0.958984375, -0.41015625, 0.03564453125, 0, 
71, 4271106023, 0.09871377795934677, 0.7423322796821594, -0.07527708262205124, 0.6584312915802002, 1, -0.00002703443169593811, -0.00000918656587600708, 0.000037838704884052277, 0.08063232898712158, 0.004247009754180908, -0.008919894695281982, 9.676265716552734, 0.5096614956855774, -1.0704301595687866, -0.37176498770713806, -0.12632940709590912, 0.5203403830528259, -0.95556640625, -0.406982421875, 0.036865234375, 0, 
72, 4271114356, 0.0987180769443512, 0.7423306703567505, -0.0753156915307045, 0.6584280133247375, 1, -0.00002867169678211212, -0.000004520639777183533, 0.000026040710508823395, 0.08073920011520386, 0.004271507263183594, -0.008890211582183838, 9.689091682434082, 0.512601375579834, -1.0668684244155884, -0.39427992701530457, -0.062165748327970505, 0.3580998182296753, -0.954833984375, -0.406494140625, 0.033935546875, 0, 
73, 4271122689, 0.09869302809238434, 0.7423391342163086, -0.0752314105629921, 0.658431887626648, 1, -0.000013500452041625977, 0.0000047655776143074036, 0.000017023645341396332, 0.08069390058517456, 0.004374682903289795, -0.00887531042098999, 9.68365478515625, 0.5249829292297363, -1.0650798082351685, -0.1856519728899002, 0.06553401798009872, 0.2341012954711914, -0.9560546875, -0.407958984375, 0.035888671875, 0, 
74, 4271131022, 0.09870146214962006, 0.7423400282859802, -0.07525477558374405, 0.6584269404411316, 1, -0.000021612271666526794, -0.000005705282092094421, 0.00001162756234407425, 0.08038920164108276, 0.0044342875480651855, -0.008890807628631592, 9.647089004516602, 0.5321357250213623, -1.0669394731521606, -0.297201931476593, -0.07845640182495117, 0.1598968654870987, -0.954345703125, -0.408935546875, 0.031494140625, 0, 
75, 4271139355, 0.09876948595046997, 0.7423469424247742, -0.07526399940252304, 0.6584080457687378, 1, -0.000028049573302268982, -0.000010458752512931824, 0.00000791158527135849, 0.08046656847000122, 0.0044332146644592285, -0.009150564670562744, 9.656373977661133, 0.5320069789886475, -1.098111629486084, -0.3857247233390808, -0.14382390677928925, 0.10879645496606827, -0.95751953125, -0.40673828125, 0.035888671875, 0, 
76, 4271147688, 0.0987793505191803, 0.742357075214386, -0.07527569681406021, 0.6583938002586365, 1, -0.000014813616871833801, -0.000017503276467323303, 5.392357707023621e-7, 0.08060342073440552, 0.0042948126792907715, -0.009197652339935303, 9.672796249389648, 0.5153980851173401, -1.1037623882293701, -0.20371001958847046, -0.2406969666481018, 0.007415321189910173, -0.95556640625, -0.408447265625, 0.036376953125, 0, 
77, 4271156021, 0.09884555637836456, 0.7423664331436157, -0.07529449462890625, 0.658371090888977, 1, -0.000014716759324073792, -0.00001632794737815857, 0.00001270044595003128, 0.08057206869125366, 0.004477381706237793, -0.008910059928894043, 9.669034004211426, 0.5373072624206543, -1.0692498683929443, -0.202378049492836, -0.22453439235687256, 0.1746506541967392, -0.95458984375, -0.411376953125, 0.034912109375, 0, 
78, 4271164354, 0.09885081648826599, 0.742375373840332, -0.07532085478305817, 0.6583571434020996, 1, -0.000021280720829963684, -0.000018225982785224915, 0.000014592893421649933, 0.08052664995193481, 0.00447613000869751, -0.009050071239471436, 9.663583755493164, 0.5371570587158203, -1.0860519409179688, -0.29264262318611145, -0.2506352961063385, 0.20067472755908966, -0.954345703125, -0.408935546875, 0.032958984375, 0, 
79, 4271172687, 0.09876618534326553, 0.7423988580703735, -0.07517372816801071, 0.6583601236343384, 1, -0.000017220154404640198, -0.00001358427107334137, 0.000015201978385448456, 0.08070898056030273, 0.004503607749938965, -0.008884072303771973, 9.685463905334473, 0.5404547452926636, -1.0661314725875854, -0.2368035912513733, -0.1868046075105667, 0.20905058085918427, -0.953857421875, -0.408935546875, 0.034912109375, 0, 
80, 4271181020, 0.09877315163612366, 0.7424111366271973, -0.07519885152578354, 0.6583424210548401, 1, -0.00002164021134376526, -0.00002287141978740692, 0.00001184362918138504, 0.08070868253707886, 0.004318594932556152, -0.00897824764251709, 9.685428619384766, 0.5182518362998962, -1.077432632446289, -0.2975861430168152, -0.31451717019081116, 0.16286809742450714, -0.951904296875, -0.408447265625, 0.033935546875, 0, 
81, 4271189353, 0.09887327253818512, 0.742407500743866, -0.07524672895669937, 0.6583260297775269, 1, -2.551823854446411e-7, -0.0000032279640436172485, 0.000005119480192661285, 0.08083164691925049, 0.0043631792068481445, -0.009255826473236084, 9.70018482208252, 0.5236024260520935, -1.110743522644043, -0.0035091498866677284, -0.04438946768641472, 0.07040071487426758, -0.9541015625, -0.408447265625, 0.036376953125, 0, 
82, 4271197686, 0.09886137396097183, 0.7423986792564392, -0.07524271309375763, 0.6583382487297058, 1, 0.00001156982034444809, 0.000014628283679485321, 0.000007431022822856903, 0.08087742328643799, 0.004453599452972412, -0.009179651737213135, 9.70567798614502, 0.534453272819519, -1.1016021966934204, 0.15910282731056213, 0.20116141438484192, 0.10218799859285355, -0.9560546875, -0.407470703125, 0.035888671875, 0, 
83, 4271206019, 0.09885681420564651, 0.7423884868621826, -0.0751824900507927, 0.6583572626113892, 1, 0.00002552848309278488, 0.000023662112653255463, 0.000010692514479160309, 0.08048027753829956, 0.004163622856140137, -0.009210169315338135, 9.658019065856934, 0.49965500831604004, -1.1052643060684204, 0.35105592012405396, 0.325390487909317, 0.147038534283638, -0.95458984375, -0.408447265625, 0.036376953125, 0, 
84, 4271214352, 0.09883114695549011, 0.7423776984214783, -0.0751628428697586, 0.6583755612373352, 1, 0.000032446347177028656, 0.0000209147110581398, 0.000005573965609073639, 0.08038902282714844, 0.0041465163230896, -0.009191811084747314, 9.64706802368164, 0.49760153889656067, -1.1030616760253906, 0.44618716835975647, 0.28760942816734314, 0.07665059715509415, -0.955322265625, -0.410888671875, 0.033935546875, 0, 
85, 4271222685, 0.09885096549987793, 0.7423593401908875, -0.07511553168296814, 0.6583986878395081, 1, 0.00002556387335062027, 0.000033807940781116486, 6.919726729393005e-7, 0.08040541410446167, 0.004419505596160889, -0.009126842021942139, 9.64903450012207, 0.5303618311882019, -1.0952647924423218, 0.35154256224632263, 0.4649111330509186, 0.009515687823295593, -0.948974609375, -0.407958984375, 0.033447265625, 0, 
86, 4271231018, 0.09885095804929733, 0.7423375248908997, -0.07510481029748917, 0.6584244966506958, 1, 0.000006859190762042999, 0.000034798868000507355, -0.000003039836883544922, 0.0802537202835083, 0.004632771015167236, -0.00903010368347168, 9.630830764770508, 0.5559546947479248, -1.0836557149887085, 0.09432440996170044, 0.4785379469394684, -0.04180242866277695, -0.951416015625, -0.408447265625, 0.035400390625, 0, 
87, 4271239351, 0.09889751672744751, 0.7423186898231506, -0.07507383823394775, 0.6584422588348389, 1, -1.7136335372924805e-7, 0.00003088358789682388, -0.0000073499977588653564, 0.08029907941818237, 0.004525721073150635, -0.00885683298110962, 9.636274337768555, 0.5431082248687744, -1.0628623962402344, -0.0023565099108964205, 0.42469683289527893, -0.10107377916574478, -0.952392578125, -0.409912109375, 0.033935546875, 0, 
88, 4271247684, 0.09890183806419373, 0.7422958612442017, -0.07505517452955246, 0.6584694385528564, 1, 0.00000878889113664627, 0.00003754999488592148, -0.000011615455150604248, 0.0802079439163208, 0.004390120506286621, -0.008944213390350342, 9.625337600708008, 0.5268355011940002, -1.0733484029769897, 0.120860755443573, 0.5163701772689819, -0.15973034501075745, -0.95263671875, -0.412353515625, 0.037841796875, 0, 
89, 4271256017, 0.09892629832029343, 0.7422794103622437, -0.07499750703573227, 0.6584908962249756, 1, 0.00002260413020849228, 0.00003132689744234085, -0.00001099705696105957, 0.08040648698806763, 0.004543185234069824, -0.00872337818145752, 9.649163246154785, 0.5452039837837219, -1.0468472242355347, 0.31084153056144714, 0.43079304695129395, -0.15122643113136292, -0.952392578125, -0.408447265625, 0.033935546875, 0, 
90, 4271264350, 0.09890933334827423, 0.7422615885734558, -0.07495246082544327, 0.6585187315940857, 1, 0.00004253257066011429, 0.000035830773413181305, -0.000017385929822921753, 0.08049839735031128, 0.004498481750488281, -0.00873345136642456, 9.66019344329834, 0.5398393869400024, -1.0480560064315796, 0.584888219833374, 0.49272820353507996, -0.23908324539661407, -0.953857421875, -0.410400390625, 0.034423828125, 0, 
91, 4271272683, 0.09893479198217392, 0.7422465085983276, -0.07490447908639908, 0.6585373282432556, 1, 0.000053233467042446136, 0.00002817343920469284, -0.000009622424840927124, 0.08051574230194092, 0.004516661167144775, -0.0090789794921875, 9.662275314331055, 0.5420209765434265, -1.089521050453186, 0.7320420145988464, 0.3874281048774719, -0.13232313096523285, -0.954833984375, -0.409912109375, 0.033935546875, 0, 
92, 4271281016, 0.09889202564954758, 0.7422289848327637, -0.07485292851924896, 0.6585693359375, 1, 0.00006635021418333054, 0.000037445686757564545, -0.000004814937710762024, 0.08045709133148193, 0.004807949066162109, -0.00930333137512207, 9.65523624420166, 0.5769768953323364, -1.1164443492889404, 0.9124175310134888, 0.5149357914924622, -0.06621281057596207, -0.953369140625, -0.411865234375, 0.032958984375, 0, 
93, 4271289349, 0.09893135726451874, 0.7422106266021729, -0.07484181970357895, 0.6585853099822998, 1, 0.00006238091737031937, 0.00002683233469724655, 0.000003150664269924164, 0.08068782091140747, 0.005142509937286377, -0.009326636791229248, 9.682926177978516, 0.6171261072158813, -1.1192409992218018, 0.8578336238861084, 0.3689858615398407, 0.0433264821767807, -0.955078125, -0.409423828125, 0.035888671875, 0, 
94, 4271297682, 0.0988980382680893, 0.7422038316726685, -0.07481811195611954, 0.6586006879806519, 1, 0.00004101451486349106, 0.000016015954315662384, 0.000007261522114276886, 0.08082443475723267, 0.00507885217666626, -0.009078264236450195, 9.699319839477539, 0.6094865798950195, -1.0894352197647095, 0.5640127062797546, 0.22024402022361755, 0.09985709935426712, -0.95263671875, -0.410888671875, 0.035888671875, 0, 
95, 4271306015, 0.09891500324010849, 0.7421983480453491, -0.07478822767734528, 0.6586077809333801, 1, 0.000017627142369747162, 0.00000925455242395401, 0.000011968426406383514, 0.08073210716247559, 0.004954814910888672, -0.00892418622970581, 9.688240051269531, 0.5946015119552612, -1.070945143699646, 0.24240027368068695, 0.12726432085037231, 0.16458424925804138, -0.953125, -0.412353515625, 0.036865234375, 0, 
96, 4271314348, 0.09889179468154907, 0.7421935200691223, -0.07479017227888107, 0.6586164832115173, 1, 0.000016178004443645477, 0.000007937662303447723, 0.000018876977264881134, 0.080807626247406, 0.004738509654998779, -0.008846700191497803, 9.697301864624023, 0.5686438679695129, -1.0616464614868164, 0.2224724292755127, 0.10915505886077881, 0.25958746671676636, -0.9541015625, -0.412841796875, 0.033935546875, 0, 
97, 4271322681, 0.09878981858491898, 0.7421988248825073, -0.07463573664426804, 0.658643364906311, 1, 0.000031684525310993195, 0.000012322328984737396, 0.00001844111829996109, 0.08073043823242188, 0.004399716854095459, -0.008831381797790527, 9.688039779663086, 0.527987003326416, -1.059808611869812, 0.43571096658706665, 0.16945098340511322, 0.2535937428474426, -0.95068359375, -0.408935546875, 0.037353515625, 0, 
98, 4271331014, 0.09875049442052841, 0.7421904802322388, -0.07462011277675629, 0.6586604118347168, 1, 0.000039921142160892487, 0.000016839243471622467, 0.000017630867660045624, 0.08053302764892578, 0.004336178302764893, -0.008998572826385498, 9.664349555969238, 0.5203621983528137, -1.0798718929290771, 0.5489771366119385, 0.23156550526618958, 0.24245154857635498, -0.954345703125, -0.412353515625, 0.032470703125, 0, 
99, 4271339347, 0.09881269186735153, 0.74217289686203, -0.07463864237070084, 0.6586688756942749, 1, 0.00006427150219678879, 0.000021095387637615204, 0.000007203780114650726, 0.08033579587936401, 0.004409730434417725, -0.009073317050933838, 9.640680313110352, 0.5291887521743774, -1.0888415575027466, 0.8838319182395935, 0.2900940179824829, 0.09906305372714996, -0.95361328125, -0.409912109375, 0.035888671875, 0, 
100, 4271347680, 0.09876175969839096, 0.7421556711196899, -0.07460618764162064, 0.658699631690979, 1, 0.000059506855905056, 0.0000336160883307457, 0.000014712102711200714, 0.08020031452178955, 0.004667401313781738, -0.00917750597000122, 9.624422073364258, 0.5601105093955994, -1.1013447046279907, 0.8183107972145081, 0.46227291226387024, 0.20231404900550842, -0.951171875, -0.411865234375, 0.036376953125, 0, 
101, 4271356013, 0.09873414039611816, 0.7421303391456604, -0.07452508062124252, 0.6587413549423218, 1, 0.000029369257390499115, 0.0000457102432847023, 0.000014410354197025299, 0.08029234409332275, 0.0050293803215026855, -0.008851170539855957, 9.635465621948242, 0.6035497188568115, -1.062182903289795, 0.40387240052223206, 0.6285860538482666, 0.19816452264785767, -0.951171875, -0.414306640625, 0.035888671875, 0, 
102, 4271364346, 0.09872755408287048, 0.742106556892395, -0.07453611493110657, 0.6587678790092468, 1, -0.000003203749656677246, 0.000033845193684101105, 0.000018016435205936432, 0.08006477355957031, 0.004951298236846924, -0.008982658386230469, 9.608156204223633, 0.5941795110702515, -1.077962040901184, -0.0440564826130867, 0.46542343497276306, 0.24775363504886627, -0.950927734375, -0.407470703125, 0.036376953125, 0, 
103, 4271372679, 0.0988432765007019, 0.7420753836631775, -0.07461897283792496, 0.6587762832641602, 1, -0.000029928982257843018, 0.000026973895728588104, 0.000021402724087238312, 0.08015525341033936, 0.00491708517074585, -0.00862586498260498, 9.619013786315918, 0.59007328748703, -1.0351454019546509, -0.4115695357322693, 0.37093251943588257, 0.29432034492492676, -0.95361328125, -0.414306640625, 0.034423828125, 0, 
104, 4271381012, 0.09884292632341385, 0.742074191570282, -0.07465051114559174, 0.6587741374969482, 1, -0.00002140924334526062, -0.0000037979334592819214, 0.000024736858904361725, 0.0802459716796875, 0.004471242427825928, -0.008636832237243652, 9.629900932312012, 0.5365704894065857, -1.0364612340927124, -0.2944100499153137, -0.052227430045604706, 0.34016987681388855, -0.951416015625, -0.409912109375, 0.034423828125, 0, 
105, 4271389345, 0.09872561693191528, 0.7421013712882996, -0.07447949051856995, 0.658780574798584, 1, 0.000003489665687084198, -0.000021124258637428284, 0.00001822691410779953, 0.08045965433120728, 0.004223048686981201, -0.008789122104644775, 9.655543327331543, 0.5067861080169678, -1.054736852645874, 0.04798826575279236, -0.2904910147190094, 0.2506480813026428, -0.951904296875, -0.410400390625, 0.033447265625, 0, 
106, 4271397678, 0.09867598116397858, 0.742110013961792, -0.07447429746389389, 0.6587787866592407, 1, 0.0000401986762881279, -0.000009994953870773315, 0.000029294751584529877, 0.08067548274993896, 0.004082858562469482, -0.009371578693389893, 9.68144416809082, 0.4899625778198242, -1.1246343851089478, 0.552793562412262, -0.13744598627090454, 0.40284788608551025, -0.9541015625, -0.409423828125, 0.035400390625, 0, 
107, 4271406011, 0.09871707856655121, 0.7420957684516907, -0.07451289147138596, 0.6587842702865601, 1, 0.000058698467910289764, 0.000010943971574306488, 0.000035678036510944366, 0.0805395245552063, 0.004367947578430176, -0.009434759616851807, 9.665129661560059, 0.524174690246582, -1.132216215133667, 0.8071942925453186, 0.1504964381456375, 0.4906279146671295, -0.949951171875, -0.411865234375, 0.031982421875, 0, 
108, 4271414344, 0.09864986687898636, 0.742081880569458, -0.074496328830719, 0.6588118672370911, 1, 0.000060512684285640717, 0.00002643931657075882, 0.00003700423985719681, 0.0806049108505249, 0.004864990711212158, -0.009813904762268066, 9.672975540161133, 0.5838220715522766, -1.1777160167694092, 0.8321424722671509, 0.36358126997947693, 0.5088651776313782, -0.95556640625, -0.41650390625, 0.033935546875, 0, 
