PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
67, 2836853998, 0.215316042304039, 0.7225142121315002, -0.2357948273420334, 0.6131992340087891, 0.9999909400939941, 0.004173068329691887, 0.0007087886333465576, -0.0004881741479039192, 0.0844685435295105, 0.00532686710357666, -0.004526734352111816, 10.136702537536621, 0.6419366598129272, -0.5387178063392639, 57.38628005981445, 9.746962547302246, -6.713165283203125, -0.954345703125, -0.45556640625, -0.18212890625, 0, 
68, 2836862331, 0.2127280831336975, 0.7230793833732605, -0.23262552917003632, 0.6146450638771057, 0.9999904036521912, 0.004278471693396568, 0.0007617734372615814, -0.0005184626206755638, 0.0835757851600647, 0.0059493184089660645, -0.004819095134735107, 10.029563903808594, 0.7166800498962402, -0.5737306475639343, 58.83575439453125, 10.475589752197266, -7.12968111038208, -0.951416015625, -0.45166015625, -0.1767578125, 0, 
69, 2836870664, 0.2110854685306549, 0.7230308055877686, -0.22851262986660004, 0.6168074607849121, 0.999989926815033, 0.004383604973554611, 0.0008136201649904251, -0.0005562370643019676, 0.08240419626235962, 0.00663989782333374, -0.004599273204803467, 9.88890266418457, 0.7999056577682495, -0.547389030456543, 60.28150177001953, 11.18856430053711, -7.649139881134033, -0.951416015625, -0.45458984375, -0.174560546875, 0, 
70, 2836878997, 0.2084210067987442, 0.7235838174819946, -0.22514206171035767, 0.6183028221130371, 0.9999895095825195, 0.004466576501727104, 0.0008335523307323456, -0.0005975225940346718, 0.08125287294387817, 0.007231175899505615, -0.005137741565704346, 9.750727653503418, 0.8708556294441223, -0.6123046278953552, 61.42251205444336, 11.462666511535645, -8.216883659362793, -0.95263671875, -0.45654296875, -0.168701171875, 0, 
71, 2836887330, 0.2066798061132431, 0.7235633134841919, -0.22089903056621552, 0.6204379796981812, 0.9999892115592957, 0.004521235823631287, 0.0008546635508537292, -0.0006418759003281593, 0.08070826530456543, 0.0077683329582214355, -0.005070805549621582, 9.68529987335205, 0.9357078075408936, -0.6044647097587585, 62.17417526245117, 11.75298023223877, -8.826813697814941, -0.951171875, -0.45947265625, -0.168701171875, 0, 
72, 2836895663, 0.2039751410484314, 0.7241206169128418, -0.2173759937286377, 0.6219255328178406, 0.999988853931427, 0.004589414224028587, 0.0008513852953910828, -0.0006795255467295647, 0.08041083812713623, 0.007627665996551514, -0.005489170551300049, 9.649622917175293, 0.9188987612724304, -0.6547151803970337, 63.111732482910156, 11.707901000976562, -9.344555854797363, -0.95361328125, -0.4619140625, -0.162353515625, 0, 
73, 2836903996, 0.20214462280273438, 0.7241421937942505, -0.2129887193441391, 0.6240124106407166, 0.9999884366989136, 0.004666337743401527, 0.0008772723376750946, -0.0007394431158900261, 0.08036595582962036, 0.007323026657104492, -0.006202220916748047, 9.644301414489746, 0.8824642896652222, -0.739940881729126, 64.16956329345703, 12.063889503479004, -10.168519020080566, -0.95068359375, -0.462890625, -0.160400390625, 0, 
74, 2836912329, 0.1993526816368103, 0.7246943712234497, -0.20926064252853394, 0.6255290508270264, 0.9999878406524658, 0.0047855377197265625, 0.0009019449353218079, -0.0007608188316226006, 0.08035528659820557, 0.00688248872756958, -0.006681680679321289, 9.643112182617188, 0.8294380903244019, -0.7970953583717346, 65.80876922607422, 12.403180122375488, -10.462471008300781, -0.94970703125, -0.46435546875, -0.160888671875, 0, 
75, 2836920662, 0.1973188817501068, 0.7247507572174072, -0.20472216606140137, 0.6276069283485413, 0.9999872446060181, 0.0049086567014455795, 0.0009109172970056534, -0.0007597142830491066, 0.0803670883178711, 0.007129251956939697, -0.0066220760345458984, 9.64450740814209, 0.8589794635772705, -0.7900992035865784, 67.50186157226562, 12.526565551757812, -10.447283744812012, -0.947265625, -0.462158203125, -0.153076171875, 0, 
76, 2836928995, 0.1943453699350357, 0.7252833843231201, -0.20084302127361298, 0.6291709542274475, 0.9999867081642151, 0.005017859861254692, 0.0009445920586585999, -0.0007376139983534813, 0.08064436912536621, 0.0071912407875061035, -0.006638050079345703, 9.677824974060059, 0.866132378578186, -0.7917920351028442, 69.00359344482422, 12.989651679992676, -10.14337158203125, -0.947998046875, -0.467041015625, -0.149658203125, 0, 
77, 2836937328, 0.19207103550434113, 0.7253327369689941, -0.19620876014232635, 0.6312713623046875, 0.9999861121177673, 0.005136448889970779, 0.0009756945073604584, -0.0007020188495516777, 0.08048051595687866, 0.007695972919464111, -0.006605982780456543, 9.658170700073242, 0.9262706637382507, -0.7880734205245972, 70.63439178466797, 13.417362213134766, -9.65388298034668, -0.946533203125, -0.466064453125, -0.145751953125, 0, 
78, 2836945661, 0.1888982653617859, 0.7258325815200806, -0.19221261143684387, 0.6328814625740051, 0.9999855756759644, 0.005238883197307587, 0.0009851586073637009, -0.000675995834171772, 0.08047670125961304, 0.007830679416656494, -0.0071713924407958984, 9.657798767089844, 0.9417474269866943, -0.8560128808021545, 72.04305267333984, 13.54751205444336, -9.296028137207031, -0.947509765625, -0.465576171875, -0.142333984375, 0, 
79, 2836953994, 0.18640173971652985, 0.7258931994438171, -0.18748773634433746, 0.6349660754203796, 0.9999849796295166, 0.005346663296222687, 0.0009996816515922546, -0.0006586229428648949, 0.08026552200317383, 0.008031785488128662, -0.006593465805053711, 9.632402420043945, 0.9659736752510071, -0.7867767214775085, 73.52520751953125, 13.747228622436523, -9.057123184204102, -0.947021484375, -0.469482421875, -0.136474609375, 0, 
80, 2836962327, 0.1830599308013916, 0.726381778717041, -0.18338637053966522, 0.6365754008293152, 0.999984622001648, 0.005425877869129181, 0.00098312646150589, -0.0006380332633852959, 0.07983285188674927, 0.008047997951507568, -0.0061460137367248535, 9.58043098449707, 0.9679166674613953, -0.7333762645721436, 74.61454772949219, 13.519570350646973, -8.773983001708984, -0.944580078125, -0.467041015625, -0.131591796875, 0, 
81, 2836970660, 0.18039414286613464, 0.7264615893363953, -0.17861351370811462, 0.6385990381240845, 0.9999842643737793, 0.005485059693455696, 0.0009857714176177979, -0.0006234096363186836, 0.07942497730255127, 0.008796334266662598, -0.0053702592849731445, 9.531353950500488, 1.0580154657363892, -0.6408560276031494, 75.42839813232422, 13.55594253540039, -8.572884559631348, -0.94482421875, -0.470458984375, -0.127685546875, 0, 
82, 2836978993, 0.17695526778697968, 0.7269471287727356, -0.1744752675294876, 0.6401508450508118, 0.9999842047691345, 0.005508806556463242, 0.0009358972311019897, -0.0006077522411942482, 0.07966428995132446, 0.009190976619720459, -0.005057036876678467, 9.559991836547852, 1.1054332256317139, -0.604002058506012, 75.75495147705078, 12.87009334564209, -8.357571601867676, -0.94140625, -0.47119140625, -0.122314453125, 0, 
83, 2836987326, 0.17423324286937714, 0.7270678877830505, -0.1697351187467575, 0.6420320272445679, 0.9999843835830688, 0.005481254309415817, 0.0008951518684625626, -0.0006158268079161644, 0.07953470945358276, 0.010595858097076416, -0.0039786696434021, 9.544189453125, 1.274817943572998, -0.4758909046649933, 75.37606048583984, 12.309778213500977, -8.468608856201172, -0.94189453125, -0.47314453125, -0.120361328125, 0, 
84, 2836995659, 0.1708289384841919, 0.7275432348251343, -0.16561511158943176, 0.6434827446937561, 0.9999845623970032, 0.00545252300798893, 0.0008752383291721344, -0.000628066249191761, 0.07988846302032471, 0.010281980037689209, -0.004251062870025635, 9.586668968200684, 1.2371309995651245, -0.5084900856018066, 74.98095703125, 12.035933494567871, -8.636919975280762, -0.9423828125, -0.47314453125, -0.113525390625, 0, 
85, 2837003992, 0.1681365668773651, 0.7276255488395691, -0.16090022027492523, 0.6452924609184265, 0.9999846816062927, 0.005420258268713951, 0.0009136572480201721, -0.0006345780566334724, 0.0790528655052185, 0.010438859462738037, -0.003686845302581787, 9.48633098602295, 1.2563374042510986, -0.440568745136261, 74.53726196289062, 12.564254760742188, -8.726468086242676, -0.94384765625, -0.47509765625, -0.111572265625, 0, 
86, 2837012325, 0.1647712141275406, 0.7280265092849731, -0.15677955746650696, 0.6467210650444031, 0.9999847412109375, 0.005408322438597679, 0.0009168796241283417, -0.0006408123299479485, 0.07841098308563232, 0.010313212871551514, -0.004091918468475342, 9.40934944152832, 1.2410110235214233, -0.48912280797958374, 74.37311553955078, 12.60856819152832, -8.812199592590332, -0.940185546875, -0.4736328125, -0.10498046875, 0, 
87, 2837020658, 0.16206881403923035, 0.7280969619750977, -0.15210147202014923, 0.6484394669532776, 0.9999849200248718, 0.005383141338825226, 0.0008868426084518433, -0.000624719075858593, 0.07772499322891235, 0.010436773300170898, -0.004390239715576172, 9.327055931091309, 1.2554569244384766, -0.5253252983093262, 74.0268325805664, 12.195509910583496, -8.590890884399414, -0.941650390625, -0.47412109375, -0.1005859375, 0, 
88, 2837028991, 0.15871275961399078, 0.7284794449806213, -0.14803540706634521, 0.649779736995697, 0.9999851584434509, 0.005349326878786087, 0.0008604861795902252, -0.0006146179512143135, 0.07738226652145386, 0.011977791786193848, -0.0050855278968811035, 9.285884857177734, 1.4398366212844849, -0.6099905371665955, 73.56182861328125, 11.8330659866333, -8.451983451843262, -0.939208984375, -0.4755859375, -0.09765625, 0, 
89, 2837037324, 0.15602894127368927, 0.7285661101341248, -0.14343063533306122, 0.6513633131980896, 0.9999854564666748, 0.005300363525748253, 0.000808030366897583, -0.0006184345111250877, 0.0774579644203186, 0.011228740215301514, -0.0041092634201049805, 9.294890403747559, 1.350636601448059, -0.49276840686798096, 72.88850402832031, 11.111713409423828, -8.504467010498047, -0.937255859375, -0.4765625, -0.091796875, 0, 
90, 2837045657, 0.15274806320667267, 0.7289310693740845, -0.13942447304725647, 0.6526013016700745, 0.9999857544898987, 0.005237642675638199, 0.0008021239191293716, -0.0006298767402768135, 0.07746613025665283, 0.012629866600036621, -0.0056032538414001465, 9.295890808105469, 1.5179762840270996, -0.6729028224945068, 72.0259780883789, 11.030488967895508, -8.66181468963623, -0.936767578125, -0.473388671875, -0.08837890625, 0, 
91, 2837053990, 0.15012326836585999, 0.7290428876876831, -0.13490155339241028, 0.6540346145629883, 0.9999861121177673, 0.005183257162570953, 0.0007164664566516876, -0.0006301281973719597, 0.07779639959335327, 0.010518372058868408, -0.004224300384521484, 9.3355073928833, 1.2655106782913208, -0.5067957639694214, 71.278076171875, 9.852560043334961, -8.665271759033203, -0.93994140625, -0.47607421875, -0.083984375, 0, 
92, 2837062323, 0.14689666032791138, 0.7294300198554993, -0.13095761835575104, 0.655136227607727, 0.9999863505363464, 0.005142031237483025, 0.0006893128156661987, -0.0006402814760804176, 0.07845211029052734, 0.010772526264190674, -0.006274521350860596, 9.414320945739746, 1.2949110269546509, -0.7531341910362244, 70.71115112304688, 9.479154586791992, -8.80489444732666, -0.93798828125, -0.477783203125, -0.07763671875, 0, 
93, 2837070656, 0.1442914456129074, 0.7295829653739929, -0.12646402418613434, 0.6564264297485352, 0.9999864101409912, 0.005133721977472305, 0.0006206277757883072, -0.0006561772897839546, 0.0790015459060669, 0.00946342945098877, -0.00641399621963501, 9.480297088623047, 1.1379272937774658, -0.769660472869873, 70.59689331054688, 8.534625053405762, -9.023487091064453, -0.935546875, -0.475830078125, -0.0751953125, 0, 
94, 2837078989, 0.14105838537216187, 0.7299697399139404, -0.1225009560585022, 0.6574499011039734, 0.9999863505363464, 0.00514911487698555, 0.0006376169621944427, -0.0006583230569958687, 0.07987779378890991, 0.009107112884521484, -0.006841480731964111, 9.585522651672363, 1.0949815511703491, -0.8205295205116272, 70.80856323242188, 8.768253326416016, -9.052995681762695, -0.93603515625, -0.476318359375, -0.072265625, 0, 
95, 2837087322, 0.13841469585895538, 0.7300990223884583, -0.11799639463424683, 0.6586909294128418, 0.9999862909317017, 0.005155632272362709, 0.0006369985640048981, -0.0006581181660294533, 0.07979357242584229, 0.009248733520507812, -0.006113290786743164, 9.575346946716309, 1.112412452697754, -0.73325115442276, 70.89820098876953, 8.759749412536621, -9.050178527832031, -0.938720703125, -0.480224609375, -0.0595703125, 0, 
96, 2837095655, 0.13516192138195038, 0.7304373383522034, -0.11399456113576889, 0.6596953868865967, 0.9999861717224121, 0.00517977774143219, 0.0006617624312639236, -0.0006674593314528465, 0.07998061180114746, 0.008431613445281982, -0.005760490894317627, 9.597838401794434, 1.0146619081497192, -0.690180778503418, 71.23023223876953, 9.100292205810547, -9.178634643554688, -0.933349609375, -0.477294921875, -0.0576171875, 0, 
97, 2837103988, 0.13247066736221313, 0.7305052280426025, -0.1094312071800232, 0.6609377861022949, 0.999985933303833, 0.005216630175709724, 0.0007178317755460739, -0.0006815595552325249, 0.07942873239517212, 0.008279681205749512, -0.005876421928405762, 9.531656265258789, 0.9964220523834229, -0.7035447359085083, 71.73702239990234, 9.871336936950684, -9.372535705566406, -0.935302734375, -0.479248046875, -0.0517578125, 0, 
98, 2837112321, 0.12919792532920837, 0.7307588458061218, -0.10537613928318024, 0.6619634628295898, 0.9999858736991882, 0.005220400169491768, 0.0007411092519760132, -0.0006779087707400322, 0.07875090837478638, 0.00933605432510376, -0.006636917591094971, 9.450315475463867, 1.1226211786270142, -0.7953110933303833, 71.78886413574219, 10.191438674926758, -9.322330474853516, -0.933837890625, -0.480712890625, -0.0478515625, 0, 
99, 2837120654, 0.12647677958011627, 0.7307860851287842, -0.10084333270788193, 0.6631636023521423, 0.9999859929084778, 0.005204217508435249, 0.0007383283227682114, -0.0006625698879361153, 0.07818222045898438, 0.010474145412445068, -0.006549417972564697, 9.381988525390625, 1.2590748071670532, -0.78557950258255, 71.56632995605469, 10.153196334838867, -9.111396789550781, -0.936279296875, -0.478759765625, -0.0419921875, 0, 
100, 2837128987, 0.12323201447725296, 0.7310314774513245, -0.096847303211689, 0.6640989780426025, 0.9999862909317017, 0.005150390788912773, 0.0006787832826375961, -0.0006611673161387444, 0.07782948017120361, 0.01202160120010376, -0.007240653038024902, 9.339546203613281, 1.4443472623825073, -0.8700062036514282, 70.82611846923828, 9.334357261657715, -9.092108726501465, -0.9345703125, -0.481689453125, -0.04150390625, 0, 
101, 2837137320, 0.12058981508016586, 0.7310888767242432, -0.09242931008338928, 0.6651495099067688, 0.9999867677688599, 0.005055475980043411, 0.0006349775940179825, -0.0006684167310595512, 0.0785943865776062, 0.01205599308013916, -0.007736265659332275, 9.431325912475586, 1.4483853578567505, -0.9297168254852295, 69.5208740234375, 8.731956481933594, -9.191798210144043, -0.9287109375, -0.4755859375, -0.03662109375, 0, 
102, 2837145653, 0.11746831983327866, 0.7312856912612915, -0.0885477289557457, 0.6660192608833313, 0.9999871850013733, 0.004972007125616074, 0.0006635189056396484, -0.0006606215611100197, 0.07917135953903198, 0.012135148048400879, -0.007872700691223145, 9.50060749053955, 1.4578537940979004, -0.9457013010978699, 68.37303161621094, 9.124442100524902, -9.084600448608398, -0.93017578125, -0.47802734375, -0.030029296875, 0, 
103, 2837153986, 0.11491624265909195, 0.7312402129173279, -0.08428323268890381, 0.667067289352417, 0.9999876618385315, 0.004871873185038567, 0.0007247813045978546, -0.0006154300644993782, 0.07947224378585815, 0.013408124446868896, -0.006877779960632324, 9.536657333374023, 1.6108863353729248, -0.8262966275215149, 66.99602508544922, 9.966899871826172, -8.46314525604248, -0.93603515625, -0.4794921875, -0.024169921875, 0, 
104, 2837162319, 0.11188854277133942, 0.7312793135643005, -0.08055553585290909, 0.6679990887641907, 0.9999880194664001, 0.004787599667906761, 0.0008067488670349121, -0.0005875406786799431, 0.07946175336837769, 0.014383196830749512, -0.006688952445983887, 9.535422325134277, 1.7278120517730713, -0.803280234336853, 65.83712005615234, 11.094080924987793, -8.079619407653809, -0.9306640625, -0.47607421875, -0.020751953125, 0, 
105, 2837170652, 0.10943574458360672, 0.7311289310455322, -0.07644211500883102, 0.6690524816513062, 0.9999885559082031, 0.0046839043498039246, 0.0008195154368877411, -0.0005686739459633827, 0.07954549789428711, 0.01416867971420288, -0.005278527736663818, 9.545392036437988, 1.7027721405029297, -0.6335938572883606, 64.4111328125, 11.26963996887207, -7.8201704025268555, -0.93115234375, -0.4814453125, -0.019287109375, 0, 
106, 2837178985, 0.10653188079595566, 0.7310826778411865, -0.0728967934846878, 0.6699667572975159, 0.9999890923500061, 0.004564052447676659, 0.000842951238155365, -0.0005302233621478081, 0.07941865921020508, 0.013702571392059326, -0.0038774609565734863, 9.530139923095703, 1.6473037004470825, -0.46478986740112305, 62.762969970703125, 11.5919189453125, -7.291413307189941, -0.928955078125, -0.47705078125, -0.015380859375, 0, 
