PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
67, 2927486896, 0.16010865569114685, -0.5354535579681396, -0.1344166100025177, -0.8182828426361084, 1, 0.00006402190774679184, 0.00005460623651742935, 0.0000041937455534935, 0.07471787929534912, 0.003842294216156006, 0.032348453998565674, 8.966503143310547, 0.46109330654144287, 3.881969690322876, 0.8803996443748474, 0.7509196996688843, 0.05767045542597771, -0.982177734375, -0.29150390625, -0.284912109375, 0, 
68, 2927495229, 0.16013005375862122, -0.5354155898094177, -0.13443681597709656, -0.8183001279830933, 1, 0.000031820498406887054, 0.00004002917557954788, -0.0000018514692783355713, 0.07505053281784058, 0.003740251064300537, 0.03253912925720215, 9.006423950195312, 0.4488483667373657, 3.904851198196411, 0.43758076429367065, 0.5504627227783203, -0.02546055056154728, -0.980224609375, -0.2919921875, -0.284912109375, 0, 
69, 2927503562, 0.16021274030208588, -0.5353754162788391, -0.134397491812706, -0.8183168768882751, 1, 0.00001916009932756424, 0.00004607345908880234, -0.0000069588422775268555, 0.07495385408401489, 0.003971755504608154, 0.03245675563812256, 8.994821548461914, 0.47662970423698425, 3.8949661254882812, 0.2634808123111725, 0.6335809230804443, -0.09569478780031204, -0.983642578125, -0.29052734375, -0.284423828125, 0, 
70, 2927511895, 0.16020305454730988, -0.5353382229804993, -0.134403258562088, -0.8183421492576599, 1, 0.0000022919848561286926, 0.00004179123789072037, -0.00002074800431728363, 0.0751335620880127, 0.004006564617156982, 0.03248018026351929, 9.016386985778809, 0.48080694675445557, 3.8977773189544678, 0.03151831775903702, 0.5746937990188599, -0.28531697392463684, -0.982177734375, -0.29443359375, -0.282958984375, 0, 
71, 2927520228, 0.1602317988872528, -0.5352981686592102, -0.1343514770269394, -0.8183711767196655, 1, -0.000005327165126800537, 0.000045056454837322235, -0.000031948089599609375, 0.0754021406173706, 0.004130184650421143, 0.03279519081115723, 9.04861831665039, 0.49564215540885925, 3.935580015182495, -0.073256716132164, 0.6195955276489258, -0.4393353760242462, -0.982177734375, -0.29150390625, -0.282958984375, 0, 
72, 2927528561, 0.16018939018249512, -0.5352596044540405, -0.13435302674770355, -0.8184044361114502, 1, -0.000019583851099014282, 0.000043421052396297455, -0.00004678405821323395, 0.07546091079711914, 0.004122495651245117, 0.032664716243743896, 9.055670738220215, 0.4947187900543213, 3.919922351837158, -0.26930806040763855, 0.5971062183380127, -0.6433526873588562, -0.981689453125, -0.2919921875, -0.281494140625, 0, 
73, 2927536894, 0.16024087369441986, -0.5352159738540649, -0.13432607054710388, -0.818427324295044, 1, -0.000039812177419662476, 0.00003745313733816147, -0.00004700571298599243, 0.07545971870422363, 0.004071354866027832, 0.03242635726928711, 9.055527687072754, 0.4885821044445038, 3.8913183212280273, -0.5474786162376404, 0.5150381326675415, -0.6464007496833801, -0.982177734375, -0.29296875, -0.285400390625, 0, 
74, 2927545227, 0.1601700633764267, -0.5351913571357727, -0.1343100219964981, -0.8184599280357361, 1, -0.00005129911005496979, 0.00003067869693040848, -0.0000586584210395813, 0.0755053162574768, 0.003830850124359131, 0.03251993656158447, 9.060999870300293, 0.4597203731536865, 3.902548313140869, -0.7054415941238403, 0.42187923192977905, -0.8066434860229492, -0.984130859375, -0.2939453125, -0.287353515625, 0, 
75, 2927553560, 0.16012424230575562, -0.5351528525352478, -0.1342369168996811, -0.818506121635437, 1, -0.00007065758109092712, 0.0000423407182097435, -0.00007077120244503021, 0.07535117864608765, 0.0038051605224609375, 0.03244739770889282, 9.042502403259277, 0.45663750171661377, 3.893843173980713, -0.9716503620147705, 0.5822499394416809, -0.9732128381729126, -0.986572265625, -0.29345703125, -0.287841796875, 0, 
76, 2927561893, 0.16002370417118073, -0.5351188778877258, -0.13420645892620087, -0.8185529708862305, 1, -0.00007946789264678955, 0.00004437845200300217, -0.00007888674736022949, 0.07519549131393433, 0.003984630107879639, 0.03201383352279663, 9.023818969726562, 0.47817471623420715, 3.841813325881958, -1.0928057432174683, 0.6102719902992249, -1.0848139524459839, -0.980224609375, -0.29248046875, -0.285888671875, 0, 
77, 2927570226, 0.1599855124950409, -0.535079836845398, -0.13413770496845245, -0.8185973167419434, 1, -0.00009696744382381439, 0.00003983359783887863, -0.00007671117782592773, 0.07491767406463623, 0.0038457512855529785, 0.0322917103767395, 8.990143775939941, 0.4620628356933594, 3.8758716583251953, -1.3334513902664185, 0.5477731823921204, -1.0548964738845825, -0.984619140625, -0.291015625, -0.286376953125, 0, 
78, 2927578559, 0.159872367978096, -0.535050630569458, -0.1340901106595993, -0.8186463117599487, 1, -0.0001012701541185379, 0.00004245433956384659, -0.00007980130612850189, 0.07488489151000977, 0.0038055777549743652, 0.032251715660095215, 8.986220359802246, 0.4572133719921112, 3.8710525035858154, -1.392620325088501, 0.5838124752044678, -1.0973906517028809, -0.983154296875, -0.2939453125, -0.286865234375, 0, 
79, 2927586892, 0.15971526503562927, -0.5350242853164673, -0.13395242393016815, -0.8187165856361389, 1, -0.00012461096048355103, 0.000044318847358226776, -0.0000929664820432663, 0.07450741529464722, 0.003383338451385498, 0.0319896936416626, 8.941010475158691, 0.4064188599586487, 3.839426040649414, -1.713592290878296, 0.6094523668289185, -1.2784321308135986, -0.982177734375, -0.29345703125, -0.283447265625, 0, 
80, 2927595225, 0.15957044064998627, -0.5350018739700317, -0.133882537484169, -0.8187709450721741, 1, -0.00013828463852405548, 0.00003910716623067856, -0.00009376928210258484, 0.07437866926193237, 0.0035048723220825195, 0.03225797414779663, 8.925602912902832, 0.42090699076652527, 3.871523857116699, -1.901626467704773, 0.537783682346344, -1.2894718647003174, -0.980712890625, -0.2890625, -0.285400390625, 0, 
81, 2927603558, 0.1592978537082672, -0.5350022315979004, -0.13366073369979858, -0.8188601136207581, 1, -0.00014436058700084686, 0.00003676023334264755, -0.00008939951658248901, 0.07440465688705444, 0.0036969780921936035, 0.03206992149353027, 8.928736686706543, 0.443894624710083, 3.8489315509796143, -1.9851802587509155, 0.5055097937583923, -1.2293809652328491, -0.982177734375, -0.29541015625, -0.285888671875, 0, 
82, 2927611891, 0.1591499298810959, -0.5349893569946289, -0.13358066976070404, -0.8189103603363037, 1, -0.00014932453632354736, 0.000030401162803173065, -0.00008899718523025513, 0.07451450824737549, 0.0032912492752075195, 0.032038986682891846, 8.9419527053833, 0.3951779901981354, 3.845148801803589, -2.0534422397613525, 0.4180627763271332, -1.2238482236862183, -0.984130859375, -0.291015625, -0.285400390625, 0, 
83, 2927620224, 0.15898221731185913, -0.5349883437156677, -0.13343000411987305, -0.8189680576324463, 1, -0.00014946982264518738, 0.00001643504947423935, -0.00008710101246833801, 0.07472294569015503, 0.0033218860626220703, 0.032397329807281494, 8.96701431274414, 0.39883968234062195, 3.8880393505096436, -2.0554397106170654, 0.22600719332695007, -1.1977728605270386, -0.983154296875, -0.29345703125, -0.284423828125, 0, 
84, 2927628557, 0.15883302688598633, -0.5349979996681213, -0.1333574652671814, -0.8190025091171265, 1, -0.00014542602002620697, 0.00000205356627702713, -0.00008865632116794586, 0.07493865489959717, 0.0031805038452148438, 0.03215515613555908, 8.992955207824707, 0.3819182217121124, 3.858848810195923, -1.9998314380645752, 0.028239693492650986, -1.2191606760025024, -0.986083984375, -0.29443359375, -0.281982421875, 0, 
85, 2927636890, 0.1586420089006424, -0.5350190997123718, -0.13319450616836548, -0.8190523982048035, 1, -0.00014610029757022858, -0.000005751848220825195, -0.00008349120616912842, 0.07525646686553955, 0.0032309889793395996, 0.032357633113861084, 9.031126022338867, 0.38793042302131653, 3.8830759525299072, -2.009103775024414, -0.07909676432609558, -1.148132562637329, -0.981201171875, -0.29052734375, -0.284912109375, 0, 
86, 2927645223, 0.15849101543426514, -0.5350328683853149, -0.1331312209367752, -0.8190829753875732, 1, -0.00013892166316509247, -0.000004997476935386658, -0.00009394995868206024, 0.07550030946731567, 0.0032532215118408203, 0.03234434127807617, 9.060380935668945, 0.39073246717453003, 3.8814854621887207, -1.9103866815567017, -0.06872299313545227, -1.2919565439224243, -0.981689453125, -0.2919921875, -0.284423828125, 0, 
87, 2927653556, 0.15841172635555267, -0.535028338432312, -0.13304778933525085, -0.8191146850585938, 1, -0.00014351308345794678, 0.0000014835968613624573, -0.00008984655141830444, 0.0756981372833252, 0.003260791301727295, 0.032376229763031006, 9.084096908569336, 0.39157935976982117, 3.8853752613067627, -1.9735257625579834, 0.020401740446686745, -1.2355283498764038, -0.982666015625, -0.291015625, -0.284423828125, 0, 
88, 2927661889, 0.15825937688350677, -0.5350308418273926, -0.1329864263534546, -0.8191524147987366, 1, -0.00013721361756324768, 0.0000075837597250938416, -0.00009882636368274689, 0.0756959319114685, 0.0033562779426574707, 0.032394468784332275, 9.083803176879883, 0.4031483829021454, 3.887620687484741, -1.8868982791900635, 0.10428835451602936, -1.3590142726898193, -0.981201171875, -0.2919921875, -0.283935546875, 0, 
89, 2927670222, 0.15807057917118073, -0.5350246429443359, -0.1328268200159073, -0.8192189335823059, 1, -0.0001409631222486496, 0.000026659108698368073, -0.000090060755610466, 0.07549893856048584, 0.0033516287803649902, 0.032028913497924805, 9.060090065002441, 0.40249624848365784, 3.84393310546875, -1.9384596347808838, 0.36660370230674744, -1.2384737730026245, -0.983642578125, -0.29248046875, -0.286376953125, 0, 
90, 2927678555, 0.15792156755924225, -0.5350101590156555, -0.1327648162841797, -0.819267213344574, 1, -0.00013485923409461975, 0.000027521513402462006, -0.00009968876838684082, 0.0752863883972168, 0.0032197237014770508, 0.031831324100494385, 9.034578323364258, 0.3867800235748291, 3.8202219009399414, -1.854521632194519, 0.37846311926841736, -1.3708739280700684, -0.983642578125, -0.29052734375, -0.288330078125, 0, 
91, 2927686888, 0.15797670185565948, -0.534953236579895, -0.13276256620883942, -0.8192939162254333, 1, -0.00013298913836479187, 0.00004218984395265579, -0.00008725002408027649, 0.0751771330833435, 0.003159940242767334, 0.032002151012420654, 9.021401405334473, 0.37951207160949707, 3.840885877609253, -1.8288053274154663, 0.5801752805709839, -1.1998220682144165, -0.982666015625, -0.2919921875, -0.286376953125, 0, 
92, 2927695221, 0.1578446626663208, -0.5349295735359192, -0.13268625736236572, -0.8193472027778625, 1, -0.00013682805001735687, 0.00004232395440340042, -0.00008034519851207733, 0.07508617639541626, 0.0029352307319641113, 0.03195810317993164, 9.010490417480469, 0.3524618446826935, 3.8356003761291504, -1.8815960884094238, 0.5820193886756897, -1.1048699617385864, -0.983642578125, -0.29296875, -0.285888671875, 0, 
93, 2927703554, 0.15789161622524261, -0.534873902797699, -0.13265737891197205, -0.8193793296813965, 1, -0.00013049691915512085, 0.00005070585757493973, -0.000067954882979393, 0.07513570785522461, 0.002512216567993164, 0.031956374645233154, 9.016380310058594, 0.301616370677948, 3.835529327392578, -1.794533371925354, 0.6972835063934326, -0.9344841837882996, -0.982666015625, -0.294921875, -0.285888671875, 0, 
94, 2927711887, 0.15779156982898712, -0.5348509550094604, -0.13257703185081482, -0.8194265961647034, 1, -0.0001225043088197708, 0.00004331115633249283, -0.000050960108637809753, 0.07512468099594116, 0.002121567726135254, 0.03175759315490723, 9.01504898071289, 0.25458675622940063, 3.811708450317383, -1.6846225261688232, 0.5955948829650879, -0.7007797956466675, -0.982666015625, -0.29150390625, -0.285400390625, 0, 
95, 2927720220, 0.15769807994365692, -0.5348337292671204, -0.1324390321969986, -0.8194780349731445, 1, -0.00010784715414047241, 0.00003986898809671402, -0.000041173771023750305, 0.07544094324111938, 0.0021225810050964355, 0.03194987773895264, 9.052948951721191, 0.25463831424713135, 3.8349146842956543, -1.4830641746520996, 0.5482598543167114, -0.5662026405334473, -0.978271484375, -0.291748046875, -0.2880859375, 0, 
96, 2927728553, 0.15763404965400696, -0.5348091125488281, -0.1323661208152771, -0.8195182681083679, 1, -0.00009613856673240662, 0.000044547952711582184, -0.000024627894163131714, 0.07607990503311157, 0.0019426345825195312, 0.032261788845062256, 9.129953384399414, 0.23312577605247498, 3.8715693950653076, -1.3220531940460205, 0.6126028299331665, -0.3386714458465576, -0.982666015625, -0.29248046875, -0.287841796875, 0, 
97, 2927736886, 0.15764601528644562, -0.5347652435302734, -0.13225671648979187, -0.8195621967315674, 1, -0.00008185021579265594, 0.00006611179560422897, -0.00000204332172870636, 0.07647812366485596, 0.0017361640930175781, 0.03212970495223999, 9.177742004394531, 0.20834769308567047, 3.8557183742523193, -1.1255662441253662, 0.9091387391090393, -0.02809881418943405, -0.985595703125, -0.2919921875, -0.287353515625, 0, 
98, 2927745219, 0.15764884650707245, -0.5347155332565308, -0.13218818604946136, -0.8196051120758057, 1, -0.000053277239203453064, 0.00007475446909666061, 0.000023904256522655487, 0.07653605937957764, 0.0016718506813049316, 0.0321086049079895, 9.184694290161133, 0.2006300985813141, 3.8531863689422607, -0.7326439023017883, 1.0279887914657593, 0.3287202715873718, -0.981689453125, -0.2919921875, -0.283935546875, 0, 
99, 2927753552, 0.15752381086349487, -0.5346747040748596, -0.13197042047977448, -0.8196908831596375, 1, -0.000010242685675621033, 0.00009954627603292465, 0.00003447476774454117, 0.07634782791137695, 0.0016441941261291504, 0.03222537040710449, 9.16210651397705, 0.1973111480474472, 3.867199420928955, -0.1408526748418808, 1.3689143657684326, 0.47408103942871094, -0.983154296875, -0.2900390625, -0.287841796875, 0, 
100, 2927761885, 0.1575925201177597, -0.5345791578292847, -0.13193462789058685, -0.8197457790374756, 1, 0.000014421530067920685, 0.00012219790369272232, 0.00005246791988611221, 0.07598626613616943, 0.0019237399101257324, 0.03218346834182739, 9.117950439453125, 0.23015402257442474, 3.864020824432373, 0.19831819832324982, 1.6804090738296509, 0.7215145826339722, -0.983642578125, -0.29345703125, -0.285888671875, 0, 
101, 2927770218, 0.15787923336029053, -0.534445583820343, -0.13196063041687012, -0.8197735548019409, 1, 0.000045078806579113007, 0.0001427857205271721, 0.00006712507456541061, 0.07556557655334473, 0.0018746256828308105, 0.03241163492202759, 9.067633628845215, 0.22448451817035675, 3.8909733295440674, 0.6199029088020325, 1.9635233879089355, 0.9230730533599854, -0.984619140625, -0.29248046875, -0.289794921875, 0, 
102, 2927778551, 0.15801231563091278, -0.5343058109283447, -0.1319562941789627, -0.8198397755622864, 1, 0.00008011143654584885, 0.00016795191913843155, 0.00008066277951002121, 0.07525026798248291, 0.0018909573554992676, 0.03252285718917847, 9.02993106842041, 0.2266228049993515, 3.903984546661377, 1.10165536403656, 2.3095970153808594, 1.1092373132705688, -0.981689453125, -0.29345703125, -0.285888671875, 0, 
103, 2927786884, 0.1582171767950058, -0.5341557860374451, -0.131925567984581, -0.8199029564857483, 1, 0.00010632630437612534, 0.00018218252807855606, 0.00008510332554578781, 0.07502275705337524, 0.002110421657562256, 0.0325053334236145, 9.002296447753906, 0.2528553903102875, 3.9026544094085693, 1.4621502161026, 2.5052897930145264, 1.1703015565872192, -0.985107421875, -0.29150390625, -0.286865234375, 0, 
104, 2927795217, 0.15839196741580963, -0.5339977741241455, -0.13195158541202545, -0.8199679851531982, 1, 0.00013011600822210312, 0.0001829611137509346, 0.00009618047624826431, 0.07480579614639282, 0.0024163126945495605, 0.03278172016143799, 8.976362228393555, 0.2896181046962738, 3.9355669021606445, 1.7892953157424927, 2.5159966945648193, 1.3226295709609985, -0.984130859375, -0.28955078125, -0.286376953125, 0, 
105, 2927803550, 0.15921200811862946, -0.533745527267456, -0.13231922686100006, -0.8199139833450317, 0.9999999403953552, 0.00015222001820802689, 0.00018794555217027664, 0.00010301079601049423, 0.07451528310775757, 0.0025539398193359375, 0.03302282094955444, 8.94157600402832, 0.30621105432510376, 3.964306354522705, 2.093259334564209, 2.584540367126465, 1.41655695438385, -0.982666015625, -0.29443359375, -0.288330078125, 0, 
106, 2927811883, 0.1594189703464508, -0.5336000323295593, -0.1323726773262024, -0.8199599385261536, 0.9999999403953552, 0.00017025601118803024, 0.00016235094517469406, 0.00011247675865888596, 0.07445567846298218, 0.0026856064796447754, 0.03303736448287964, 8.934505462646484, 0.32199662923812866, 3.9658656120300293, 2.341282367706299, 2.2325751781463623, 1.546728491783142, -0.983642578125, -0.2900390625, -0.288818359375, 0, 
107, 2927820216, 0.15953798592090607, -0.5334833860397339, -0.13228817284107208, -0.8200263977050781, 0.9999999403953552, 0.00017717760056257248, 0.00015962962061166763, 0.00011533964425325394, 0.07438403367996216, 0.0027411580085754395, 0.033015549182891846, 8.925935745239258, 0.3286741077899933, 3.9631848335266113, 2.436464786529541, 2.195152759552002, 1.5860975980758667, -0.984130859375, -0.291015625, -0.285888671875, 0, 
