PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
1217, 213804542, 0.4071154296398163, 0.4890734851360321, -0.7064924836158752, 0.30973002314567566, 0.999995231628418, -0.002486633136868477, 0.0017838655039668083, 0.000346536748111248, 0.06536531448364258, 0.0003319382667541504, -0.039611637592315674, 7.852631092071533, 0.04891597479581833, -4.739495277404785, -34.19508361816406, 24.530929565429688, 4.765420436859131, -1.073486328125, 0.067138671875, -0.17529296875, 0, 
1218, 213812875, 0.4095371663570404, 0.48729485273361206, -0.706688404083252, 0.3088926374912262, 0.9999950528144836, -0.0025637298822402954, 0.0017890622839331627, 0.0003173360601067543, 0.06480628252029419, 0.00017058849334716797, -0.03917431831359863, 7.785467147827148, 0.030033931136131287, -4.687140941619873, -35.255287170410156, 24.602397918701172, 4.363866329193115, -1.075927734375, 0.068115234375, -0.18017578125, 0, 
1219, 213821208, 0.4121062755584717, 0.4854769706726074, -0.7068703174591064, 0.3079204857349396, 0.9999945759773254, -0.0026967935264110565, 0.0018575368449091911, 0.0002634776756167412, 0.0651964545249939, 0.00014197826385498047, -0.0386543869972229, 7.832496166229248, 0.027468355372548103, -4.624123573303223, -37.08512496948242, 25.544031143188477, 3.6232292652130127, -1.075439453125, 0.067138671875, -0.18310546875, 0, 
1220, 213829541, 0.4147632420063019, 0.4836203157901764, -0.7070145606994629, 0.3069421648979187, 0.9999942183494568, -0.0027939528226852417, 0.0019319774582982063, 0.0002169860526919365, 0.06392115354537964, 0.0011335015296936035, -0.038479626178741455, 7.679793357849121, 0.1472553014755249, -4.602513790130615, -38.42122268676758, 26.567710876464844, 2.9838974475860596, -1.075927734375, 0.065673828125, -0.185546875, 0, 
1221, 213837874, 0.4175451099872589, 0.4817163944244385, -0.7071312665939331, 0.3058933913707733, 0.9999938011169434, -0.0028697215020656586, 0.0020245080813765526, 0.00019606295973062515, 0.06406092643737793, 0.0018971562385559082, -0.0382845401763916, 7.696950912475586, 0.2393249124288559, -4.578099250793457, -39.46316909790039, 27.84016227722168, 2.6961729526519775, -1.07470703125, 0.069091796875, -0.192138671875, 0, 
1222, 213846207, 0.4204624891281128, 0.479748398065567, -0.7071841955184937, 0.30486607551574707, 0.9999932050704956, -0.0029726382344961166, 0.002164638601243496, 0.0001516854390501976, 0.06495934724807739, 0.0019210577011108398, -0.0367397665977478, 7.8050103187561035, 0.2424551099538803, -4.391350746154785, -40.87843322753906, 29.767173767089844, 2.0859124660491943, -1.07470703125, 0.070556640625, -0.194580078125, 0, 
1223, 213854540, 0.42348888516426086, 0.4777867794036865, -0.7071723341941833, 0.303783118724823, 0.9999929666519165, -0.0029964037239551544, 0.0022528646513819695, 0.00008656922727823257, 0.06646955013275146, -0.0013999342918395996, -0.03557020425796509, 7.9862565994262695, -0.1559118628501892, -4.251101970672607, -41.20525360107422, 30.980422973632812, 1.1904627084732056, -1.07373046875, 0.068603515625, -0.199462890625, 0, 
1224, 213862873, 0.42644912004470825, 0.4759204387664795, -0.7070889472961426, 0.30276429653167725, 0.9999933242797852, -0.0029026512056589127, 0.002225610427558422, 0.000005220063030719757, 0.06324821710586548, -0.0032556653022766113, -0.03153902292251587, 7.598501205444336, -0.37976211309432983, -3.7690563201904297, -39.91600036621094, 30.60563087463379, 0.07178404927253723, -1.07275390625, 0.068603515625, -0.205810546875, 0, 
1225, 213871206, 0.42923516035079956, 0.4742107093334198, -0.7070386409759521, 0.30162546038627625, 0.9999940991401672, -0.002802817150950432, 0.001996180973947048, -0.00006050989031791687, 0.06196784973144531, -0.005184352397918701, -0.0332334041595459, 7.44442081451416, -0.610543429851532, -3.975065231323242, -38.54311752319336, 27.450607299804688, -0.8321056365966797, -1.0712890625, 0.069580078125, -0.210205078125, 0, 
1226, 213879539, 0.43186017870903015, 0.4726366698741913, -0.7069389224052429, 0.3005809783935547, 0.9999947547912598, -0.002631610259413719, 0.0018949219956994057, -0.00011858530342578888, 0.0632319450378418, -0.00694119930267334, -0.033578693866729736, 7.595856189727783, -0.8214941024780273, -4.017414569854736, -36.188751220703125, 26.058135986328125, -1.6307331323623657, -1.07421875, 0.069091796875, -0.214111328125, 0, 
1227, 213887872, 0.43436211347579956, 0.47116899490356445, -0.7068063020706177, 0.299590140581131, 0.9999953508377075, -0.00243549607694149, 0.0018277065828442574, -0.00012158043682575226, 0.06061464548110962, -0.006556272506713867, -0.03212219476699829, 7.281191349029541, -0.7765079140663147, -3.843411922454834, -33.49187088012695, 25.13381576538086, -1.671920657157898, -1.071044921875, 0.069091796875, -0.217529296875, 0, 
1228, 213896205, 0.4367069900035858, 0.4697418212890625, -0.7067110538482666, 0.298645555973053, 0.999995768070221, -0.0023666005581617355, 0.0016979826614260674, -0.00009293295443058014, 0.06060600280761719, -0.006709098815917969, -0.03257697820663452, 7.279717922210693, -0.7952030301094055, -3.898937225341797, -32.54444122314453, 23.349905014038086, -1.2779728174209595, -1.072509765625, 0.071533203125, -0.219970703125, 0, 
1229, 213904538, 0.4390046298503876, 0.46834680438041687, -0.7066405415534973, 0.29763373732566833, 0.9999959468841553, -0.0023425836116075516, 0.0016244584694504738, -0.00009240396320819855, 0.06120556592941284, -0.006770908832550049, -0.03137296438217163, 7.351147651672363, -0.8030496835708618, -3.754866361618042, -32.214168548583984, 22.338830947875977, -1.2706981897354126, -1.072509765625, 0.070068359375, -0.225341796875, 0, 
1230, 213912871, 0.44121161103248596, 0.4669840633869171, -0.7065910696983337, 0.29662734270095825, 0.9999961256980896, -0.002330983057618141, 0.0015322798863053322, -0.00010289810597896576, 0.060429155826568604, -0.006979167461395264, -0.0317268967628479, 7.257693767547607, -0.827936053276062, -3.798225164413452, -32.05464553833008, 21.07123374938965, -1.4150090217590332, -1.074462890625, 0.0703125, -0.226318359375, 0, 
1231, 213921204, 0.4434080123901367, 0.4656457304954529, -0.7065423130989075, 0.29556944966316223, 0.9999961853027344, -0.0023108962923288345, 0.0015049660578370094, -0.000112924724817276, 0.06114870309829712, -0.005654752254486084, -0.03338426351547241, 7.344247817993164, -0.6685028076171875, -3.9967708587646484, -31.77842140197754, 20.69562339782715, -1.552890658378601, -1.071533203125, 0.069091796875, -0.231201171875, 0, 
1232, 213929537, 0.4455339014530182, 0.46432164311408997, -0.7064749002456665, 0.2946154773235321, 0.9999963641166687, -0.0022337492555379868, 0.0014957794919610023, -0.00009116902947425842, 0.06122869253158569, -0.004743099212646484, -0.03116995096206665, 7.3533830642700195, -0.5601680278778076, -3.7308056354522705, -30.7175235748291, 20.569293975830078, -1.2537158727645874, -1.069091796875, 0.068115234375, -0.233642578125, 0, 
1233, 213937870, 0.44755226373672485, 0.46299242973327637, -0.7064599394798279, 0.29368239641189575, 0.9999966621398926, -0.002147568389773369, 0.0014195339754223824, 0.0000036330893635749817, 0.05956810712814331, -0.004247426986694336, -0.02990269660949707, 7.153538703918457, -0.5020502805709839, -3.5794215202331543, -29.532400131225586, 19.52079963684082, 0.04996062442660332, -1.069091796875, 0.068603515625, -0.232177734375, 0, 
1234, 213946203, 0.4494592249393463, 0.46160826086997986, -0.7064999341964722, 0.29285162687301636, 0.9999968409538269, -0.0021037012338638306, 0.001368013210594654, 0.00012067053467035294, 0.060208141803741455, -0.005503296852111816, -0.029395461082458496, 7.230012893676758, -0.6538723111152649, -3.5190861225128174, -28.929153442382812, 18.81230354309082, 1.6594070196151733, -1.0703125, 0.067626953125, -0.237060546875, 0, 
1235, 213954536, 0.4513112008571625, 0.46019446849823, -0.7065895795822144, 0.29201093316078186, 0.9999969601631165, -0.0020751822739839554, 0.0013225404545664787, 0.0002014031633734703, 0.059908151626586914, -0.007304131984710693, -0.028312206268310547, 7.193589210510254, -0.8709215521812439, -3.3898887634277344, -28.53697395324707, 18.186983108520508, 2.769605875015259, -1.068359375, 0.070068359375, -0.242431640625, 0, 
1236, 213962869, 0.45301130414009094, 0.45879143476486206, -0.7067394256591797, 0.2912224531173706, 0.9999971985816956, -0.002019088715314865, 0.0011973539367318153, 0.00026414450258016586, 0.05897212028503418, -0.009054422378540039, -0.028129100799560547, 7.080684661865234, -1.0816380977630615, -3.3693506717681885, -27.76559829711914, 16.465473175048828, 3.6323962211608887, -1.06884765625, 0.070068359375, -0.243408203125, 0, 
1237, 213971202, 0.4545785188674927, 0.45744946599006653, -0.7069259881973267, 0.2904376983642578, 0.9999975562095642, -0.001901976764202118, 0.0010819723829627037, 0.00030298251658678055, 0.06025439500808716, -0.011876821517944336, -0.02848660945892334, 7.2340874671936035, -1.4209611415863037, -3.413405179977417, -26.15512466430664, 14.878795623779297, 4.166478633880615, -1.06982421875, 0.072265625, -0.246826171875, 0, 
1238, 213979535, 0.4559789001941681, 0.4562074542045593, -0.7071003913879395, 0.2897709310054779, 0.9999979734420776, -0.0017297212034463882, 0.0009832745417952538, 0.00030398648232221603, 0.06070798635482788, -0.013125479221343994, -0.025642335414886475, 7.2877960205078125, -1.5720134973526, -3.0727593898773193, -23.78634262084961, 13.521546363830566, 4.18028450012207, -1.06787109375, 0.072021484375, -0.249267578125, 0, 
1239, 213987868, 0.4572027325630188, 0.45509323477745056, -0.7073171734809875, 0.28906476497650146, 0.9999983906745911, -0.001596761867403984, 0.0007948847487568855, 0.00028978195041418076, 0.06231582164764404, -0.013016164302825928, -0.024868369102478027, 7.480123519897461, -1.5593960285186768, -2.980858087539673, -21.95794105529785, 10.930892944335938, 3.9849493503570557, -1.06982421875, 0.0732421875, -0.249755859375, 0, 
1240, 213996201, 0.45824599266052246, 0.45410391688346863, -0.7075565457344055, 0.28838181495666504, 0.9999986886978149, -0.0014818459749221802, 0.0006205113604664803, 0.00025096070021390915, 0.06554770469665527, -0.01360541582107544, -0.025843262672424316, 7.867558479309082, -1.6300864219665527, -3.098844289779663, -20.377668380737305, 8.532987594604492, 3.451096534729004, -1.068359375, 0.07275390625, -0.25439453125, 0, 
1241, 214004534, 0.45921579003334045, 0.45324164628982544, -0.7077521681785583, 0.2877150774002075, 0.999998927116394, -0.0013340450823307037, 0.0005691936239600182, 0.00019175652414560318, 0.06859105825424194, -0.014706611633300781, -0.027427256107330322, 8.232795715332031, -1.7620455026626587, -3.289064407348633, -18.345176696777344, 7.827290058135986, 2.6369481086730957, -1.06884765625, 0.07177734375, -0.25341796875, 0, 
1242, 214012867, 0.4601125717163086, 0.45247170329093933, -0.7078511714935303, 0.28725025057792664, 0.9999991655349731, -0.001119988039135933, 0.0006170077249407768, 0.00017449166625738144, 0.0694730281829834, -0.015273749828338623, -0.02732264995574951, 8.338802337646484, -1.830702543258667, -3.275750160217285, -15.401562690734863, 8.484807014465332, 2.399529457092285, -1.0673828125, 0.072265625, -0.25390625, 0, 
1243, 214021200, 0.4609457552433014, 0.45176753401756287, -0.70787513256073, 0.2869636118412018, 0.9999993443489075, -0.0008834954351186752, 0.0006768824532628059, 0.00021424610167741776, 0.06859481334686279, -0.014759719371795654, -0.0257834792137146, 8.233416557312012, -1.770270824432373, -3.0901434421539307, -12.149422645568848, 9.308176040649414, 2.946213960647583, -1.0673828125, 0.077392578125, -0.25439453125, 0, 
1244, 214029533, 0.4616874158382416, 0.4510953426361084, -0.7078473567962646, 0.28689759969711304, 0.999999463558197, -0.0006861668080091476, 0.0007178233936429024, 0.000276307575404644, 0.0677788257598877, -0.015216648578643799, -0.02506554126739502, 8.135453224182129, -1.8262574672698975, -3.0033538341522217, -9.435851097106934, 9.871177673339844, 3.799654722213745, -1.065673828125, 0.076416015625, -0.25537109375, 0, 
1245, 214037866, 0.4623602628707886, 0.45046281814575195, -0.7078012228012085, 0.28692102432250977, 0.9999995231628418, -0.0005406811833381653, 0.0007139807567000389, 0.0003190943971276283, 0.06720131635665894, -0.0158807635307312, -0.024827778339385986, 8.065980911254883, -1.906720757484436, -2.974776268005371, -7.435199737548828, 9.818336486816406, 4.388039588928223, -1.068115234375, 0.078125, -0.259765625, 0, 
1246, 214046199, 0.46288982033729553, 0.4499441683292389, -0.7077385783195496, 0.28703582286834717, 0.9999997019767761, -0.0003815777599811554, 0.0006212694570422173, 0.0002961745485663414, 0.06726223230361938, -0.01638573408126831, -0.02430790662765503, 8.07303237915039, -1.967658519744873, -2.9127557277679443, -5.247282028198242, 8.543412208557129, 4.0728559494018555, -1.068115234375, 0.07568359375, -0.26025390625, 0, 
1247, 214054532, 0.4632886052131653, 0.4496263861656189, -0.7076479196548462, 0.2871139943599701, 0.9999998211860657, -0.00022249296307563782, 0.00047364551573991776, 0.00017834361642599106, 0.0673629641532898, -0.017504990100860596, -0.024621784687042236, 8.084877014160156, -2.1014480590820312, -2.9514544010162354, -3.059619903564453, 6.51335334777832, 2.4524986743927, -1.066650390625, 0.076171875, -0.26025390625, 0, 
1248, 214062865, 0.4634953439235687, 0.44957488775253296, -0.707505464553833, 0.287212073802948, 0.9999999403953552, -0.000008877366781234741, 0.0002881074324250221, 0.000014659948647022247, 0.06978601217269897, -0.01794952154159546, -0.02668684720993042, 8.375611305236816, -2.154129981994629, -3.1999802589416504, -0.12207744270563126, 3.9619195461273193, 0.20159682631492615, -1.067626953125, 0.0791015625, -0.26171875, 0, 
1249, 214071198, 0.4636468291282654, 0.44976720213890076, -0.7072331309318542, 0.28733712434768677, 0.9999999403953552, 0.0002078590914607048, 0.00025623757392168045, -0.00017368793487548828, 0.07470029592514038, -0.016241371631622314, -0.029274344444274902, 8.965721130371094, -1.9481563568115234, -3.5101654529571533, 2.858382225036621, 3.52366042137146, -2.3884758949279785, -1.068603515625, 0.0732421875, -0.26513671875, 0, 
1250, 214079531, 0.46367406845092773, 0.4501498341560364, -0.7068448662757874, 0.2876493036746979, 0.9999998211860657, 0.0004951497539877892, 0.0002466747537255287, -0.00025215744972229004, 0.07748991250991821, -0.014109373092651367, -0.02900826930999756, 9.300403594970703, -1.692590594291687, -3.478100538253784, 6.809070110321045, 3.3921570777893066, -3.467552661895752, -1.064697265625, 0.076416015625, -0.26171875, 0, 
1251, 214087864, 0.4636247158050537, 0.4506421685218811, -0.7063518166542053, 0.2881682217121124, 0.9999996423721313, 0.0007765786722302437, 0.00030639488250017166, -0.0002467334270477295, 0.08180743455886841, -0.012491106986999512, -0.02986854314804077, 9.8187255859375, -1.4993464946746826, -3.580265998840332, 10.67915153503418, 4.213401794433594, -3.3929646015167236, -1.069091796875, 0.07470703125, -0.26171875, 0, 
1252, 214096197, 0.4635193347930908, 0.45120298862457275, -0.7057467103004456, 0.2889416813850403, 0.9999993443489075, 0.0010257912799715996, 0.0004099784418940544, -0.00022369809448719025, 0.08577072620391846, -0.012947797775268555, -0.02782219648361206, 10.294628143310547, -1.5549277067184448, -3.3329317569732666, 14.106209754943848, 5.6378350257873535, -3.076193332672119, -1.068115234375, 0.07275390625, -0.26513671875, 0, 
1253, 214104530, 0.463297575712204, 0.4518946409225464, -0.7050949335098267, 0.2898067533969879, 0.9999991655349731, 0.0012351525947451591, 0.00035562459379434586, -0.00025054067373275757, 0.0877753496170044, -0.01388770341873169, -0.025853335857391357, 10.534995079040527, -1.6677908897399902, -3.096672534942627, 16.985252380371094, 4.890386581420898, -3.4453206062316895, -1.066162109375, 0.0751953125, -0.265625, 0, 
1254, 214112863, 0.46300971508026123, 0.4527135193347931, -0.7043642997741699, 0.2907639145851135, 0.999998927116394, 0.0013936525210738182, 0.0003477679565548897, -0.0003243926912546158, 0.09094566106796265, -0.016617000102996826, -0.027536213397979736, 10.915717124938965, -1.9951847791671753, -3.2978808879852295, 19.164873123168945, 4.782346248626709, -4.46090030670166, -1.067138671875, 0.0712890625, -0.2666015625, 0, 
1255, 214121196, 0.4628005921840668, 0.45365363359451294, -0.7034745812416077, 0.2917836010456085, 0.9999986290931702, 0.001521439291536808, 0.00047031138092279434, -0.0004670899361371994, 0.0933002233505249, -0.016556739807128906, -0.02631211280822754, 11.19887638092041, -1.9864599704742432, -3.1493279933929443, 20.922138214111328, 6.4675068855285645, -6.4232072830200195, -1.065673828125, 0.072265625, -0.26708984375, 0, 
