PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
68, 341123987, 0.016042150557041168, 0.6871283650398254, -0.06175520271062851, 0.7237289547920227, 1, 0.00009298417717218399, -0.000013517215847969055, 0.00004892516881227493, 0.08229458332061768, -0.005654811859130859, 0.00397413969039917, 9.875743865966797, -0.6786045432090759, 0.47691580653190613, 1.2786753177642822, -0.18588249385356903, 0.6727962493896484, -0.8447265625, -0.420166015625, -0.072021484375, 0, 
69, 341132320, 0.015991536900401115, 0.6871272325515747, -0.06175190582871437, 0.7237314581871033, 1, 0.0000950125977396965, -0.00001163780689239502, 0.000045095570385456085, 0.08240079879760742, -0.005768001079559326, 0.004065811634063721, 9.888490676879883, -0.6921877861022949, 0.48791688680648804, 1.3065693378448486, -0.16003772616386414, 0.6201333999633789, -0.84619140625, -0.421142578125, -0.075927734375, 0, 
70, 341140653, 0.015891317278146744, 0.6871324181556702, -0.061715852469205856, 0.7237318158149719, 1, 0.00009585078805685043, -0.000009238719940185547, 0.000047584064304828644, 0.08211004734039307, -0.005852043628692627, 0.0039288997650146484, 9.853599548339844, -0.7022732496261597, 0.47148680686950684, 1.3180956840515137, -0.1270465850830078, 0.6543540358543396, -0.84326171875, -0.4189453125, -0.074951171875, 0, 
71, 341148986, 0.015880664810538292, 0.6871171593666077, -0.061745911836624146, 0.7237439751625061, 1, 0.00010075327008962631, 0.000003582797944545746, 0.00004093814641237259, 0.08227783441543579, -0.005765736103057861, 0.004094958305358887, 9.873734474182129, -0.6919159293174744, 0.4914146065711975, 1.385512351989746, 0.04926897957921028, 0.5629624724388123, -0.845703125, -0.420166015625, -0.079345703125, 0, 
72, 341157319, 0.015778228640556335, 0.6871217489242554, -0.06170100346207619, 0.7237456440925598, 1, 0.00010395701974630356, -0.000007968395948410034, 0.00004328135401010513, 0.08229279518127441, -0.005680441856384277, 0.004080235958099365, 9.875529289245605, -0.6816802620887756, 0.48964786529541016, 1.429568886756897, -0.10957769304513931, 0.5951851606369019, -0.8427734375, -0.42138671875, -0.074951171875, 0, 
73, 341165652, 0.015938306227326393, 0.6871012449264526, -0.061898961663246155, 0.7237446904182434, 1, 0.00011003296822309494, -0.000010127201676368713, 0.000042700208723545074, 0.08235424757003784, -0.005398690700531006, 0.0039539337158203125, 9.882904052734375, -0.6478687524795532, 0.474490761756897, 1.513122320175171, -0.13926458358764648, 0.5871934294700623, -0.841796875, -0.4208984375, -0.072509765625, 0, 
74, 341173985, 0.015835825353860855, 0.6871095299720764, -0.061857838183641434, 0.7237426042556763, 1, 0.00010132789611816406, -0.00001331232488155365, 0.00004546530544757843, 0.08236932754516602, -0.005269885063171387, 0.0037837624549865723, 9.884714126586914, -0.6324114203453064, 0.4540698528289795, 1.3934142589569092, -0.18306493759155273, 0.625217854976654, -0.84228515625, -0.419921875, -0.073974609375, 0, 
75, 341182318, 0.015753792598843575, 0.687120795249939, -0.06183905526995659, 0.7237353920936584, 1, 0.00009213108569383621, -0.000025659799575805664, 0.000050446949899196625, 0.08267480134963989, -0.005006372928619385, 0.003534376621246338, 9.921372413635254, -0.6007887125015259, 0.42414212226867676, 1.2669440507888794, -0.3528617024421692, 0.6937231421470642, -0.84619140625, -0.419677734375, -0.073486328125, 0, 
76, 341190651, 0.01566576398909092, 0.6871421933174133, -0.06182030960917473, 0.7237185835838318, 1, 0.00007507298141717911, -0.000032315030694007874, 0.00004942622035741806, 0.08261382579803467, -0.004978954792022705, 0.003835737705230713, 9.914054870605469, -0.5974982380867004, 0.46030667424201965, 1.0323688983917236, -0.44438135623931885, 0.679686427116394, -0.84521484375, -0.422119140625, -0.076904296875, 0, 
77, 341198984, 0.015642961487174034, 0.6871575713157654, -0.06185649707913399, 0.7237013578414917, 1, 0.00006541330367326736, -0.00003384239971637726, 0.00005016010254621506, 0.08264404535293579, -0.005032002925872803, 0.003862321376800537, 9.917681694030762, -0.6038646697998047, 0.46349745988845825, 0.8995335698127747, -0.4653850793838501, 0.6897786259651184, -0.845703125, -0.416259765625, -0.074462890625, 0, 
78, 341207317, 0.015573668293654919, 0.6871840357780457, -0.06185583025217056, 0.7236778140068054, 1, 0.000048830173909664154, -0.000039910897612571716, 0.00004782993346452713, 0.08261221647262573, -0.005358576774597168, 0.003968954086303711, 9.913862228393555, -0.6430546641349792, 0.4762931764125824, 0.671489953994751, -0.5488361716270447, 0.6577351093292236, -0.84423828125, -0.419189453125, -0.074951171875, 0, 
79, 341215650, 0.01562916673719883, 0.6871973276138306, -0.0619666613638401, 0.7236544489860535, 1, 0.00003870483487844467, -0.000037241727113723755, 0.000051987357437610626, 0.0826270580291748, -0.005471527576446533, 0.004055917263031006, 9.915642738342285, -0.6566093564033508, 0.486729234457016, 0.5322510600090027, -0.5121309757232666, 0.7149061560630798, -0.84423828125, -0.416748046875, -0.074951171875, 0, 
80, 341223983, 0.015579965896904469, 0.687222421169281, -0.06196712329983711, 0.723631739616394, 1, 0.00003428477793931961, -0.00003700517117977142, 0.00003422517329454422, 0.08265691995620728, -0.005513429641723633, 0.0038523077964782715, 9.91922664642334, -0.6616379618644714, 0.46229538321495056, 0.471468448638916, -0.5088779926300049, 0.4706488251686096, -0.84375, -0.419677734375, -0.076416015625, 0, 
81, 341232316, 0.015567787922918797, 0.6872437596321106, -0.06197483092546463, 0.7236109972000122, 1, 0.00004023965448141098, -0.000035779550671577454, 0.00002431776374578476, 0.08267158269882202, -0.005655944347381592, 0.0038638710975646973, 9.92098617553711, -0.6787404417991638, 0.46368303894996643, 0.5533571243286133, -0.4920238256454468, 0.3344065845012665, -0.84912109375, -0.418701171875, -0.073486328125, 0, 
82, 341240649, 0.015534110367298126, 0.6872658729553223, -0.06195018067955971, 0.7235928177833557, 1, 0.00004214327782392502, -0.00003043748438358307, 0.000006037764251232147, 0.08247393369674683, -0.005534529685974121, 0.004009366035461426, 9.89726734161377, -0.6641700863838196, 0.48114314675331116, 0.5795347690582275, -0.4185621738433838, 0.08302854001522064, -0.84375, -0.41796875, -0.072998046875, 0, 
83, 341248982, 0.015565677545964718, 0.6872824430465698, -0.061961863189935684, 0.7235754132270813, 1, 0.00004142429679632187, -0.000028833746910095215, -0.000003034248948097229, 0.08259636163711548, -0.0055190324783325195, 0.004095971584320068, 9.911958694458008, -0.6623103618621826, 0.4915362298488617, 0.5696477890014648, -0.3965083062648773, -0.04172558709979057, -0.84375, -0.421630859375, -0.076416015625, 0, 
84, 341257315, 0.015545934438705444, 0.6873030662536621, -0.061916105449199677, 0.7235601544380188, 1, 0.00004833284765481949, -0.000026222318410873413, -0.000018436461687088013, 0.08270406723022461, -0.005424141883850098, 0.00428849458694458, 9.924884796142578, -0.6509230136871338, 0.5146399140357971, 0.6646509170532227, -0.360597163438797, -0.25352969765663147, -0.8427734375, -0.41748046875, -0.074951171875, 0, 
85, 341265648, 0.015643933787941933, 0.6873204112052917, -0.06194688379764557, 0.7235389351844788, 1, 0.00005248095840215683, -0.000033507123589515686, -0.00003471598029136658, 0.08219999074935913, -0.005574464797973633, 0.004074156284332275, 9.864392280578613, -0.6689624786376953, 0.488918274641037, 0.7216939330101013, -0.4607744514942169, -0.4773980975151062, -0.84619140625, -0.419189453125, -0.073486328125, 0, 
86, 341273981, 0.015645930543541908, 0.6873542666435242, -0.061860039830207825, 0.723514199256897, 1, 0.0000626957044005394, -0.00004018470644950867, -0.00006340630352497101, 0.08187955617904663, -0.005780577659606934, 0.004088342189788818, 9.825939178466797, -0.6936972141265869, 0.49062037467956543, 0.8621624112129211, -0.5526014566421509, -0.8719341158866882, -0.845703125, -0.420166015625, -0.078369140625, 0, 
87, 341282314, 0.015700671821832657, 0.6873855590820312, -0.061783503741025925, 0.7234898805618286, 1, 0.00009152572602033615, -0.000043235719203948975, -0.00008140504360198975, 0.08161956071853638, -0.006092667579650879, 0.0038589835166931152, 9.794878959655762, -0.7296662330627441, 0.4624664783477783, 1.2586194276809692, -0.5945576429367065, -1.119444489479065, -0.84619140625, -0.418701171875, -0.074462890625, 0, 
88, 341290647, 0.015688883140683174, 0.6874226927757263, -0.061645254492759705, 0.7234666347503662, 1, 0.00011000130325555801, -0.000041658058762550354, -0.00008882768452167511, 0.0815284252166748, -0.006456196308135986, 0.004088044166564941, 9.783924102783203, -0.7735084295272827, 0.4901425242424011, 1.512687087059021, -0.5728623867034912, -1.2215173244476318, -0.8447265625, -0.420166015625, -0.073974609375, 0, 
89, 341298980, 0.015702297911047935, 0.6874614357948303, -0.06150098890066147, 0.7234417200088501, 1, 0.0001418059691786766, -0.000048611313104629517, -0.00010215304791927338, 0.0817902684211731, -0.006330549716949463, 0.004355192184448242, 9.815317153930664, -0.7587211728096008, 0.5223092436790466, 1.9500499963760376, -0.6684802770614624, -1.404761552810669, -0.84423828125, -0.421142578125, -0.073486328125, 0, 
90, 341307313, 0.015639711171388626, 0.6875085234642029, -0.06132148951292038, 0.7234135866165161, 1, 0.00017471704632043839, -0.00005468912422657013, -0.00008115358650684357, 0.08212876319885254, -0.00611114501953125, 0.004604458808898926, 9.855912208557129, -0.7327005863189697, 0.5522516965866089, 2.402628183364868, -0.7520595788955688, -1.1159865856170654, -0.84228515625, -0.42041015625, -0.072021484375, 0, 
91, 341315646, 0.015637362375855446, 0.6875464916229248, -0.06118163466453552, 0.7233893871307373, 1, 0.00021476950496435165, -0.00005445443093776703, -0.00008894689381122589, 0.08289307355880737, -0.0060097575187683105, 0.00441133975982666, 9.947663307189941, -0.720155656337738, 0.528977632522583, 2.953411102294922, -0.7488321661949158, -1.2231565713882446, -0.8447265625, -0.418701171875, -0.072509765625, 0, 
92, 341323979, 0.015512984246015549, 0.6875908970832825, -0.06096269562840462, 0.7233684062957764, 0.9999999403953552, 0.00024639349430799484, -0.000050941482186317444, -0.000063261017203331, 0.0835195779800415, -0.006179511547088623, 0.004315197467803955, 10.022814750671387, -0.7408965826034546, 0.5175539255142212, 3.3882896900177, -0.7005237936973572, -0.8699363470077515, -0.84228515625, -0.419921875, -0.073486328125, 0, 
93, 341332312, 0.015416468493640423, 0.6876214742660522, -0.060788046568632126, 0.7233561873435974, 0.9999999403953552, 0.00027204956859350204, -0.00004607066512107849, -0.00004783459007740021, 0.08370232582092285, -0.006448507308959961, 0.003932654857635498, 10.044747352600098, -0.7731576561927795, 0.47164979577064514, 3.7410995960235596, -0.6335424780845642, -0.6577991247177124, -0.841796875, -0.42138671875, -0.071533203125, 0, 
94, 341340645, 0.015245584771037102, 0.6876535415649414, -0.060535695403814316, 0.723350465297699, 0.9999999403953552, 0.0003034127876162529, -0.00003386661410331726, -0.00005167722702026367, 0.0836719274520874, -0.006669104099273682, 0.0038257837295532227, 10.041084289550781, -0.7997106313705444, 0.45902183651924133, 4.172392845153809, -0.4657180607318878, -0.7106413245201111, -0.84130859375, -0.42236328125, -0.072509765625, 0, 
95, 341348978, 0.015093887224793434, 0.6876804828643799, -0.060300033539533615, 0.7233479022979736, 0.9999999403953552, 0.0003266548737883568, -0.000037608668208122253, -0.00005381740629673004, 0.08312296867370605, -0.0067212581634521484, 0.003643631935119629, 9.9752197265625, -0.8058534264564514, 0.43713313341140747, 4.492007255554199, -0.5171770453453064, -0.7400721311569214, -0.845703125, -0.424072265625, -0.074951171875, 0, 
96, 341357311, 0.014881771989166737, 0.6877263784408569, -0.06001191958785057, 0.7233325839042664, 0.9999999403953552, 0.00035752542316913605, -0.000052483752369880676, -0.00004727393388748169, 0.08251398801803589, -0.006615579128265381, 0.0037178397178649902, 9.902129173278809, -0.7933379411697388, 0.44594672322273254, 4.916524410247803, -0.7217323184013367, -0.6500892639160156, -0.84521484375, -0.423095703125, -0.072509765625, 0, 
97, 341365644, 0.014822369441390038, 0.6877581477165222, -0.05986689776182175, 0.7233153581619263, 0.9999999403953552, 0.00038803089410066605, -0.00005830638110637665, -0.00005405209958553314, 0.08236253261566162, -0.006349325180053711, 0.0035108327865600586, 9.883960723876953, -0.7612868547439575, 0.421050101518631, 5.336021423339844, -0.801802396774292, -0.7432994246482849, -0.84228515625, -0.421875, -0.071533203125, 0, 
98, 341373977, 0.014586489647626877, 0.687800943851471, -0.059542808681726456, 0.7233061790466309, 0.9999999403953552, 0.0004002014175057411, -0.00004688277840614319, -0.000054663047194480896, 0.08190631866455078, -0.006423234939575195, 0.0037533044815063477, 9.829218864440918, -0.7700429558753967, 0.45024964213371277, 5.503385066986084, -0.6447103023529053, -0.7517009377479553, -0.84326171875, -0.4228515625, -0.072509765625, 0, 
99, 341382310, 0.014332693070173264, 0.6878388524055481, -0.059202149510383606, 0.7233031392097473, 0.9999999403953552, 0.0004137856885790825, -0.00004376843571662903, -0.00006318092346191406, 0.08207494020462036, -0.0062181949615478516, 0.00351715087890625, 9.84945297241211, -0.7454086542129517, 0.4219512641429901, 5.690189838409424, -0.6018832921981812, -0.868834912776947, -0.84228515625, -0.42041015625, -0.072021484375, 0, 
100, 341390643, 0.014084362424910069, 0.6878764629364014, -0.05885636806488037, 0.7233005166053772, 0.9999998807907104, 0.00042547937482595444, -0.00003909505903720856, -0.000060150399804115295, 0.0821073055267334, -0.006259143352508545, 0.00382155179977417, 9.853331565856934, -0.7503705024719238, 0.4585413932800293, 5.8509955406188965, -0.5376171469688416, -0.8271604776382446, -0.84423828125, -0.423583984375, -0.072998046875, 0, 
101, 341398976, 0.013945928774774075, 0.6878955960273743, -0.05863357335329056, 0.7233031988143921, 0.9999998807907104, 0.0004486190155148506, -0.00003312528133392334, -0.00005763024091720581, 0.0823671817779541, -0.006265997886657715, 0.0036368966102600098, 9.884514808654785, -0.7511734366416931, 0.43645498156547546, 6.169201850891113, -0.4555235803127289, -0.7925044894218445, -0.841796875, -0.42138671875, -0.068115234375, 0, 
102, 341407309, 0.013665995560586452, 0.6879302859306335, -0.05826026573777199, 0.7233057022094727, 0.9999998807907104, 0.0004675770178437233, -0.00003502704203128815, -0.000055966898798942566, 0.08282625675201416, -0.005949676036834717, 0.0035977959632873535, 9.93959903717041, -0.7132803201675415, 0.4317392110824585, 6.42990255355835, -0.4816756844520569, -0.7696309089660645, -0.84375, -0.427001953125, -0.068115234375, 0, 
103, 341415642, 0.01340638566762209, 0.6879502534866333, -0.05793497711420059, 0.7233176827430725, 0.9999998807907104, 0.0004765419289469719, -0.000023737549781799316, -0.000048611313104629517, 0.08287370204925537, -0.0058557987213134766, 0.0037938952445983887, 9.945287704467773, -0.7019979357719421, 0.4553879499435425, 6.553183555603027, -0.32642775774002075, -0.6684802770614624, -0.84423828125, -0.42236328125, -0.068603515625, 0, 
104, 341423975, 0.013112597167491913, 0.6879622936248779, -0.057561732828617096, 0.7233414649963379, 0.9999998807907104, 0.00047847162932157516, -0.000004727393388748169, -0.00004433467984199524, 0.08272343873977661, -0.005605161190032959, 0.004171311855316162, 9.927242279052734, -0.6719444990158081, 0.5008611679077148, 6.5797200202941895, -0.06500893086194992, -0.6096699833869934, -0.84423828125, -0.4228515625, -0.066650390625, 0, 
105, 341432308, 0.012915687635540962, 0.6879673004150391, -0.057287152856588364, 0.7233620285987854, 0.9999998807907104, 0.00046927575021982193, -0.000008208677172660828, -0.000055477023124694824, 0.08238840103149414, -0.00541079044342041, 0.004156827926635742, 9.887040138244629, -0.6485898494720459, 0.49904802441596985, 6.453262805938721, -0.11288192123174667, -0.762894332408905, -0.8427734375, -0.4208984375, -0.071533203125, 0, 
106, 341440641, 0.012630453333258629, 0.6879790425300598, -0.05692686140537262, 0.7233843207359314, 0.9999998807907104, 0.00046310294419527054, -0.000005271285772323608, -0.00004155933856964111, 0.0820533037185669, -0.005277812480926514, 0.004066646099090576, 9.846817970275879, -0.6327499151229858, 0.48824992775917053, 6.368377685546875, -0.07248828560113907, -0.5715047717094421, -0.84375, -0.423828125, -0.068603515625, 0, 
107, 341448974, 0.01241703238338232, 0.6879890561103821, -0.056655872613191605, 0.7233996391296387, 0.9999998807907104, 0.0004578540101647377, -0.00001588091254234314, -0.000041756778955459595, 0.0819166898727417, -0.005113661289215088, 0.004097342491149902, 9.830428123474121, -0.6130372881889343, 0.49182364344596863, 6.296195983886719, -0.2183869630098343, -0.574219822883606, -0.8447265625, -0.423095703125, -0.072998046875, 0, 
