PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
67, 3283554536, 0.019399477168917656, -0.598913311958313, -0.010755335912108421, -0.8005067110061646, 0.9999999403953552, -0.00011563301086425781, 0.00005876924842596054, -0.0004004277288913727, 0.07956510782241821, -0.002314150333404541, 0.021337568759918213, 9.5481538772583, -0.2741491198539734, 2.5611448287963867, -1.5901317596435547, 0.808167576789856, -5.506497383117676, -0.98291015625, -0.30908203125, -0.274169921875, 0, 
68, 3283562869, 0.01903861202299595, -0.5988864302635193, -0.01086337212473154, -0.8005339503288269, 0.9999999403953552, -0.00012704543769359589, 0.000033653341233730316, -0.0003548935055732727, 0.07997697591781616, -0.001286923885345459, 0.021801650524139404, 9.597585678100586, -0.1512390673160553, 2.6166181564331055, -1.7470698356628418, 0.46278512477874756, -4.880331039428711, -0.982421875, -0.31494140625, -0.273193359375, 0, 
69, 3283571202, 0.01881955936551094, -0.5991418361663818, -0.010659388266503811, -0.8003507852554321, 0.9999999403953552, -0.00020357966423034668, -0.0000017415732145309448, -0.00029934942722320557, 0.08031833171844482, -0.0006783008575439453, 0.0214654803276062, 9.63861083984375, -0.07925190031528473, 2.575930118560791, -2.7995336055755615, -0.023949310183525085, -4.116515159606934, -0.9833984375, -0.3076171875, -0.275634765625, 0, 
70, 3283579535, 0.018456956371665, -0.5991617441177368, -0.010575196705758572, -0.8003454804420471, 0.9999999403953552, -0.00028226710855960846, -0.000019552186131477356, -0.0002399832010269165, 0.08006465435028076, -0.0010681748390197754, 0.020964324474334717, 9.608227729797363, -0.12645861506462097, 2.5155773162841797, -3.8816068172454834, -0.26887261867523193, -3.300137758255005, -0.98193359375, -0.31494140625, -0.273193359375, 0, 
71, 3283587868, 0.01802893541753292, -0.5994399189949036, -0.010081753134727478, -0.8001532554626465, 0.9999999403953552, -0.00031965039670467377, -0.000038973987102508545, -0.00019861944019794464, 0.08020180463790894, -0.0013566017150878906, 0.02155780792236328, 9.624738693237305, -0.1616695374250412, 2.5865957736968994, -4.395684719085693, -0.5359522700309753, -2.731323003768921, -0.986328125, -0.314453125, -0.270263671875, 0, 
72, 3283596201, 0.017688428983092308, -0.5994918942451477, -0.00993436947464943, -0.8001237511634827, 0.9999999403953552, -0.00031962618231773376, -0.00005799531936645508, -0.00018372200429439545, 0.08015888929367065, -0.001501917839050293, 0.021958231925964355, 9.619648933410645, -0.17924757301807404, 2.634434700012207, -4.395351409912109, -0.7975248098373413, -2.5264599323272705, -0.97998046875, -0.31201171875, -0.275146484375, 0, 
73, 3283604534, 0.016535447910428047, -0.5998399257659912, -0.008857354521751404, -0.799900233745575, 0.9999999403953552, -0.00030891038477420807, -0.00012760795652866364, -0.00014184415340423584, 0.08066332340240479, -0.0018214583396911621, 0.022868692874908447, 9.680329322814941, -0.21810872852802277, 2.7431747913360596, -4.247992992401123, -1.7548056840896606, -1.9505752325057983, -0.9794921875, -0.3134765625, -0.275146484375, 0, 
74, 3283612867, 0.016294796019792557, -0.5999873876571655, -0.00870182178914547, -0.7997962832450867, 0.9999999403953552, -0.00026679597795009613, -0.00017774663865566254, -0.00009679049253463745, 0.08126693964004517, -0.0017473101615905762, 0.023579180240631104, 9.752979278564453, -0.20948493480682373, 2.8277125358581543, -3.6688554286956787, -2.4442896842956543, -1.3310182094573975, -0.98193359375, -0.3154296875, -0.272216796875, 0, 
75, 3283621200, 0.016519566997885704, -0.6003366708755493, -0.008592919446527958, -0.7995308041572571, 0.9999999403953552, -0.00027874670922756195, -0.00016631744801998138, -0.00006514973938465118, 0.08108139038085938, -0.002071678638458252, 0.023249149322509766, 9.730676651000977, -0.24876797199249268, 2.7881741523742676, -3.8331961631774902, -2.287120819091797, -0.8959091901779175, -0.98291015625, -0.314453125, -0.275634765625, 0, 
76, 3283629533, 0.016320090740919113, -0.6005699038505554, -0.008377048186957836, -0.7993620038032532, 0.9999999403953552, -0.0002910252660512924, -0.0002835933119058609, -0.00002579018473625183, 0.08067655563354492, -0.0021396279335021973, 0.022467374801635742, 9.682404518127441, -0.2573423385620117, 2.693150281906128, -4.002044677734375, -3.89984393119812, -0.3546546697616577, -0.98388671875, -0.310546875, -0.270751953125, 0, 
77, 3283637866, 0.01609693095088005, -0.6010057926177979, -0.007892955094575882, -0.7990435361862183, 0.9999999403953552, -0.00028981082141399384, -0.0002902541309595108, -0.00002393685281276703, 0.08086985349655151, -0.002037644386291504, 0.022367000579833984, 9.70560073852539, -0.24510475993156433, 2.6810879707336426, -3.985344171524048, -3.991440534591675, -0.32916849851608276, -0.984375, -0.31640625, -0.271240234375, 0, 
78, 3283646199, 0.01588572934269905, -0.6012309193611145, -0.007695239037275314, -0.7988802790641785, 0.9999999403953552, -0.00028303079307079315, -0.0002739671617746353, -0.000046232715249061584, 0.08071941137313843, -0.0013132691383361816, 0.022873282432556152, 9.687434196472168, -0.15790989995002747, 2.742347240447998, -3.8921091556549072, -3.767470121383667, -0.6357709169387817, -0.98291015625, -0.318359375, -0.272216796875, 0, 
79, 3283654532, 0.01601741835474968, -0.601617157459259, -0.007521677762269974, -0.7985884547233582, 0.9999998807907104, -0.00034079328179359436, -0.00024771131575107574, -0.0000673532485961914, 0.0803254246711731, -0.001002192497253418, 0.023499786853790283, 9.640129089355469, -0.12057407200336456, 2.8177008628845215, -4.686431407928467, -3.4064114093780518, -0.9262107014656067, -0.98681640625, -0.3125, -0.275146484375, 0, 
80, 3283662865, 0.015642864629626274, -0.6017739176750183, -0.007264770567417145, -0.7984801530838013, 0.9999998807907104, -0.00042741745710372925, -0.0001863781362771988, -0.00014241598546504974, 0.07865118980407715, -0.0012509822845458984, 0.024595677852630615, 9.439092636108398, -0.15004080533981323, 2.949770450592041, -5.877647399902344, -2.562985897064209, -1.958438754081726, -0.984375, -0.3154296875, -0.270751953125, 0, 
81, 3283671198, 0.014733600430190563, -0.6021332740783691, -0.00645587919279933, -0.7982336282730103, 0.9999998211860657, -0.0004921667277812958, -0.00022224150598049164, -0.00022182613611221313, 0.07660800218582153, -0.0012341141700744629, 0.02542799711227417, 9.194011688232422, -0.1475822776556015, 3.0494465827941895, -6.768049716949463, -3.0561625957489014, -3.0504508018493652, -0.9814453125, -0.31298828125, -0.272705078125, 0, 
82, 3283679531, 0.014169173315167427, -0.6024030447006226, -0.0062220352701842785, -0.7980421185493469, 0.9999997615814209, -0.000524105504155159, -0.00032803975045681, -0.00030593760311603546, 0.07508522272109985, -0.0015671849250793457, 0.02525913715362549, 9.011639595031738, -0.1868986338376999, 3.0281569957733154, -7.2072577476501465, -4.511051654815674, -4.207113265991211, -0.9833984375, -0.31787109375, -0.270263671875, 0, 
83, 3283687864, 0.01321370154619217, -0.6028881669044495, -0.005601579323410988, -0.7976967692375183, 0.9999997019767761, -0.0004887636750936508, -0.00041484273970127106, -0.00039263442158699036, 0.07470470666885376, -0.0013046860694885254, 0.024375975131988525, 8.96619987487793, -0.1544734239578247, 2.921430826187134, -6.72125244140625, -5.704726219177246, -5.399327754974365, -0.98046875, -0.31396484375, -0.271728515625, 0, 
84, 3283696197, 0.012598727829754353, -0.6032809615135193, -0.005534921307116747, -0.7974101901054382, 0.9999997019767761, -0.0004217401146888733, -0.0004857778549194336, -0.0004451163113117218, 0.07525157928466797, -0.00045245885848999023, 0.023896217346191406, 9.031997680664062, -0.05142220854759216, 2.8631510734558105, -5.799576282501221, -6.680193901062012, -6.121035099029541, -0.9794921875, -0.31640625, -0.269287109375, 0, 
85, 3283704530, 0.01168899517506361, -0.6038419604301453, -0.00506194680929184, -0.797002375125885, 0.9999996423721313, -0.0004005618393421173, -0.0005446039140224457, -0.0004510246217250824, 0.07584917545318604, 0.0009167194366455078, 0.02335667610168457, 9.103729248046875, 0.11297228187322617, 2.7980360984802246, -5.5083417892456055, -7.489141941070557, -6.202282905578613, -0.98291015625, -0.3134765625, -0.267822265625, 0, 
86, 3283712863, 0.011071490123867989, -0.6043137907981873, -0.004991683177649975, -0.7966539263725281, 0.9999996423721313, -0.00042614899575710297, -0.0005857124924659729, -0.00044401176273822784, 0.07637107372283936, 0.002039015293121338, 0.023680567741394043, 9.166436195373535, 0.24752472341060638, 2.8365659713745117, -5.860203742980957, -8.054447174072266, -6.105844497680664, -0.9833984375, -0.31494140625, -0.269287109375, 0, 
87, 3283721196, 0.010202844627201557, -0.604888379573822, -0.004539834335446358, -0.7962320446968079, 0.9999996423721313, -0.00047995150089263916, -0.0005844272673130035, -0.0004489850252866745, 0.07647895812988281, 0.0029026269912719727, 0.024963319301605225, 9.179438591003418, 0.3510177731513977, 2.9905128479003906, -6.600070476531982, -8.036772727966309, -6.174233913421631, -0.97998046875, -0.3154296875, -0.267822265625, 0, 
88, 3283729529, 0.00948971789330244, -0.6053485870361328, -0.004378064535558224, -0.7958919405937195, 0.9999995827674866, -0.0005561709403991699, -0.0005705244839191437, -0.00046511925756931305, 0.0766446590423584, 0.0034821629524230957, 0.02607065439224243, 9.1993408203125, 0.42045480012893677, 3.123511552810669, -7.648207664489746, -7.845590114593506, -6.396105766296387, -0.97998046875, -0.312255859375, -0.266357421875, 0, 
89, 3283737862, 0.008591040968894958, -0.6058520078659058, -0.003934142645448446, -0.7955213189125061, 0.9999995231628418, -0.0006308108568191528, -0.0005181394517421722, -0.0004920326173305511, 0.07605493068695068, 0.002943277359008789, 0.02683544158935547, 9.128426551818848, 0.35562849044799805, 3.215946674346924, -8.674620628356934, -7.125214576721191, -6.766205787658691, -0.980224609375, -0.3212890625, -0.262939453125, 0, 
90, 3283746195, 0.007759677246212959, -0.6063051819801331, -0.003674769541248679, -0.7951858639717102, 0.999999463558197, -0.0007049888372421265, -0.0005614757537841797, -0.0005003474652767181, 0.07616853713989258, 0.0019831061363220215, 0.0275266170501709, 9.142340660095215, 0.24024991691112518, 3.2983133792877197, -9.694683074951172, -7.721156597137451, -6.880548000335693, -0.984130859375, -0.3203125, -0.267333984375, 0, 
91, 3283754528, 0.006677040830254555, -0.6068539023399353, -0.0031021202448755503, -0.7947793006896973, 0.9999994039535522, -0.0007430538535118103, -0.0006056800484657288, -0.0005067922174930573, 0.07475125789642334, 0.0004630088806152344, 0.027777791023254395, 8.9724760055542, 0.05760999768972397, 3.3281378746032715, -10.218135833740234, -8.329034805297852, -6.969174385070801, -0.980224609375, -0.318603515625, -0.264404296875, 0, 
92, 3283762861, 0.005837186239659786, -0.6074286699295044, -0.0028518091421574354, -0.7943475842475891, 0.9999993443489075, -0.0007029213011264801, -0.0007163919508457184, -0.00051150843501091, 0.07421904802322388, -0.0009219050407409668, 0.026976406574249268, 8.909037590026855, -0.10832791030406952, 3.230776309967041, -9.666250228881836, -9.851491928100586, -7.034029006958008, -0.981201171875, -0.32275390625, -0.263916015625, 0, 
93, 3283771194, 0.0044205826707184315, -0.6081089973449707, -0.002106537576764822, -0.793838620185852, 0.9999994039535522, -0.0005748029798269272, -0.0008068904280662537, -0.0005154367536306381, 0.07459807395935059, -0.0018867850303649902, 0.0269128680229187, 8.954855918884277, -0.22365310788154602, 3.222292423248291, -7.904426097869873, -11.095985412597656, -7.088049411773682, -0.979248046875, -0.322021484375, -0.262939453125, 0, 
94, 3283779527, 0.0037637699861079454, -0.6088123321533203, -0.002093696966767311, -0.7933028340339661, 0.9999994039535522, -0.00040295347571372986, -0.0008820109069347382, -0.0005103889852762222, 0.07484376430511475, -0.002264738082885742, 0.027441978454589844, 8.98462963104248, -0.26854467391967773, 3.2851948738098145, -5.541231155395508, -12.129008293151855, -7.018634796142578, -0.980224609375, -0.32568359375, -0.262939453125, 0, 
95, 3283787860, 0.0031784740276634693, -0.6095707416534424, -0.0020608052145689726, -0.7927227020263672, 0.9999994039535522, -0.0002384185791015625, -0.0009406525641679764, -0.0004869382828474045, 0.07545453310012817, -0.0019941329956054688, 0.027481257915496826, 9.058159828186035, -0.23564061522483826, 3.289210557937622, -3.27862286567688, -12.935422897338867, -6.6961517333984375, -0.981201171875, -0.3232421875, -0.258544921875, 0, 
96, 3283796193, 0.0027351523749530315, -0.6103479266166687, -0.002229866338893771, -0.7921256422996521, 0.9999994039535522, -0.00012802891433238983, -0.0009781606495380402, -0.00045144185423851013, 0.07634371519088745, -0.0012169480323791504, 0.027409911155700684, 9.164850234985352, -0.14237025380134583, 3.280451536178589, -1.7605949640274048, -13.451215744018555, -6.20802116394043, -0.980712890625, -0.3291015625, -0.258056640625, 0, 
97, 3283804526, 0.0019359778380021453, -0.6111394762992859, -0.0019961614161729813, -0.791517972946167, 0.9999994039535522, -0.00007179379463195801, -0.001011781394481659, -0.00041682831943035126, 0.0771782398223877, -0.0000864863395690918, 0.02733689546585083, 9.265049934387207, -0.006784978322684765, 3.271267890930176, -0.987275242805481, -13.913552284240723, -5.73203182220459, -0.982177734375, -0.326171875, -0.256103515625, 0, 
98, 3283812859, 0.0015804192516952753, -0.6119184494018555, -0.0022106152027845383, -0.7909162640571594, 0.9999994039535522, -0.000037886202335357666, -0.000981966033577919, -0.0004101581871509552, 0.07780849933624268, 0.001247406005859375, 0.027437269687652588, 9.340558052062988, 0.15339553356170654, 3.283451557159424, -0.5209935307502747, -13.503543853759766, -5.64030647277832, -0.979248046875, -0.327880859375, -0.253173828125, 0, 
99, 3283821192, 0.001532428665086627, -0.6126419901847839, -0.00257891695946455, -0.7903550863265991, 0.999999463558197, -0.00004487484693527222, -0.000954996794462204, -0.0004248581826686859, 0.07831710577011108, 0.0023792386054992676, 0.027398109436035156, 9.401468276977539, 0.28939446806907654, 3.278874635696411, -0.6170981526374817, -13.132674217224121, -5.842453479766846, -0.979248046875, -0.328369140625, -0.252197265625, 0, 
100, 3283829525, 0.0011268239468336105, -0.6133838891983032, -0.00279830489307642, -0.7897793650627136, 0.999999463558197, -0.00006395205855369568, -0.0009370520710945129, -0.0004525892436504364, 0.07800507545471191, 0.003662586212158203, 0.02668970823287964, 9.363744735717773, 0.44350799918174744, 3.1942617893218994, -0.8794392347335815, -12.885907173156738, -6.223798751831055, -0.97998046875, -0.327392578125, -0.247802734375, 0, 
101, 3283837858, 0.00013081345241516829, -0.6140722632408142, -0.002488834783434868, -0.7892459034919739, 0.999999463558197, -0.00010860525071620941, -0.0009313002228736877, -0.00047745369374752045, 0.07776564359664917, 0.004884958267211914, 0.026641249656677246, 9.334935188293457, 0.5903111696243286, 3.188483715057373, -1.4934892654418945, -12.806811332702637, -6.565722942352295, -0.98095703125, -0.330322265625, -0.248291015625, 0, 
102, 3283846191, -0.0003743662382476032, -0.6147881150245667, -0.0026233550161123276, -0.7886878252029419, 0.999999463558197, -0.00019148550927639008, -0.0009055528789758682, -0.0004795920103788376, 0.07771146297454834, 0.005867481231689453, 0.025943100452423096, 9.328194618225098, 0.7079539895057678, 3.1050915718078613, -2.6332204341888428, -12.45274543762207, -6.595128059387207, -0.97705078125, -0.333251953125, -0.245849609375, 0, 
103, 3283854524, -0.001398804597556591, -0.6154276728630066, -0.0022372573148459196, -0.7881890535354614, 0.999999463558197, -0.00031395815312862396, -0.0008901935070753098, -0.00046797841787338257, 0.0771055817604065, 0.007132112979888916, 0.025427401065826416, 9.255339622497559, 0.8592385649681091, 3.0434939861297607, -4.317407608032227, -12.241530418395996, -6.435422897338867, -0.97607421875, -0.327392578125, -0.245849609375, 0, 
104, 3283862857, -0.002056058729067445, -0.6161537170410156, -0.002137787640094757, -0.7876203656196594, 0.9999993443489075, -0.0004685334861278534, -0.0009205453097820282, -0.00045611709356307983, 0.07702440023422241, 0.007571160793304443, 0.024565398693084717, 9.245604515075684, 0.9114266633987427, 2.939840793609619, -6.443056583404541, -12.658914566040039, -6.272312164306641, -0.9755859375, -0.332763671875, -0.244873046875, 0, 
