PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
1180, 3621692130, 0.2954706847667694, 0.4874874949455261, -0.563017725944519, 0.5983844995498657, 0.9999942779541016, 0.003184976987540722, -0.0010529141873121262, 0.0004434129223227501, 0.08498752117156982, -0.03917723894119263, -0.0004430413246154785, 10.196772575378418, -4.706141471862793, -0.048927780240774155, 43.79841995239258, -14.479219436645508, 6.097621917724609, -0.96337890625, 0.21728515625, -0.431640625, 0, 
1181, 3621700463, 0.2928383946418762, 0.4889885187149048, -0.5617820024490356, 0.5996140241622925, 0.9999947547912598, 0.002932005561888218, -0.0012939497828483582, 0.00043249595910310745, 0.09015882015228271, -0.03891432285308838, 0.0037404298782348633, 10.818050384521484, -4.673268795013428, 0.44856569170951843, 40.31965255737305, -17.7938289642334, 5.947494983673096, -0.9677734375, 0.213134765625, -0.42822265625, 0, 
1182, 3621708796, 0.29049235582351685, 0.49023929238319397, -0.5607640743255615, 0.600685715675354, 0.9999954700469971, 0.002709347754716873, -0.001218433491885662, 0.00046460144221782684, 0.09845000505447388, -0.04548126459121704, 0.002402186393737793, 11.81229019165039, -5.462671279907227, 0.2886708378791809, 37.257755279541016, -16.755361557006836, 6.388994216918945, -0.9677734375, 0.21826171875, -0.42431640625, 0, 
1183, 3621717129, 0.2880941927433014, 0.4913915693759918, -0.5595685243606567, 0.6020126938819885, 0.999995768070221, 0.0027196966111660004, -0.000909402035176754, 0.000537799671292305, 0.10633140802383423, -0.04989403486251831, 0.0018638372421264648, 12.7572603225708, -5.993780136108398, 0.228362038731575, 37.40005874633789, -12.505693435668945, 7.395583152770996, -0.96826171875, 0.215576171875, -0.427734375, 0, 
1184, 3621725462, 0.28608083724975586, 0.49212318658828735, -0.5584424734115601, 0.6034191250801086, 0.9999961853027344, 0.002648189663887024, -0.0005242442712187767, 0.000599052757024765, 0.10926324129104614, -0.05039876699447632, 0.007401943206787109, 13.1089506149292, -6.0535969734191895, 0.897431492805481, 36.416725158691406, -7.209174156188965, 8.237907409667969, -0.9658203125, 0.2177734375, -0.42138671875, 0, 
1185, 3621733795, 0.28420671820640564, 0.49262556433677673, -0.5573113560676575, 0.6049387454986572, 0.9999967813491821, 0.0024530263617634773, -0.0001920107752084732, 0.0006602248176932335, 0.10564988851547241, -0.05250447988510132, 0.00916379690170288, 12.674540519714355, -6.306456089019775, 1.11273992061615, 33.7329216003418, -2.640446424484253, 9.079115867614746, -0.96630859375, 0.21630859375, -0.42431640625, 0, 
1186, 3621742128, 0.28240418434143066, 0.49301856756210327, -0.5562842488288879, 0.6064063310623169, 0.9999967813491821, 0.002421884797513485, -0.0002001989632844925, 0.0007270975038409233, 0.09703344106674194, -0.054776132106781006, 0.010707557201385498, 11.63995361328125, -6.578743934631348, 1.2985581159591675, 33.3046760559082, -2.7530462741851807, 9.998719215393066, -0.96630859375, 0.2158203125, -0.421875, 0, 
1187, 3621750461, 0.28030988574028015, 0.493635356426239, -0.5553757548332214, 0.6077075004577637, 0.9999967217445374, 0.002376430667936802, -0.0005735289305448532, 0.0007729856297373772, 0.09030014276504517, -0.05742359161376953, 0.012727618217468262, 10.831991195678711, -6.895853042602539, 1.5375605821609497, 32.67961120605469, -7.886912822723389, 10.629752159118652, -0.96435546875, 0.21533203125, -0.4248046875, 0, 
1188, 3621758794, 0.27831268310546875, 0.49441754817962646, -0.5545645356178284, 0.6087296009063721, 0.9999969601631165, 0.00224858894944191, -0.0008252905681729317, 0.0006098002195358276, 0.08779215812683105, -0.06113332509994507, -0.002642393112182617, 10.530743598937988, -7.3434224128723145, -0.3092910647392273, 30.921585083007812, -11.349026679992676, 8.385698318481445, -0.966796875, 0.21533203125, -0.42236328125, 0, 
1189, 3621767127, 0.2760833203792572, 0.495632529258728, -0.5537662506103516, 0.6094830632209778, 0.9999964833259583, 0.002250678837299347, -0.0013225441798567772, 0.000421181321144104, 0.0695919394493103, -0.06908053159713745, -0.006798744201660156, 8.346790313720703, -8.295350074768066, -0.8082499504089355, 30.950326919555664, -18.187034606933594, 5.791896820068359, -0.968994140625, 0.2138671875, -0.41796875, 0, 
1190, 3621775460, 0.2732103168964386, 0.49754106998443604, -0.5530089735984802, 0.6099101305007935, 0.9999938011169434, 0.0026316288858652115, -0.0023061418905854225, 0.0003812219947576523, 0.0644790530204773, -0.08205735683441162, -0.0028194785118103027, 7.73326301574707, -9.85111141204834, -0.33026838302612305, 36.18901824951172, -31.713064193725586, 5.242399215698242, -0.96630859375, 0.21728515625, -0.419921875, 0, 
1191, 3621783793, 0.26984772086143494, 0.49989303946495056, -0.5516345500946045, 0.6107279658317566, 0.9999909996986389, 0.003465699963271618, -0.002435769885778427, 0.00021324027329683304, 0.07746654748916626, -0.09025496244430542, -0.008548736572265625, 9.291558265686035, -10.836551666259766, -1.0109766721725464, 47.65884780883789, -33.49568176269531, 2.9323906898498535, -0.969970703125, 0.2158203125, -0.41162109375, 0, 
1192, 3621792126, 0.2664743959903717, 0.5023470520973206, -0.549605667591095, 0.6120234131813049, 0.9999885559082031, 0.004284928552806377, -0.0021371301263570786, -0.000013714656233787537, 0.07574838399887085, -0.08735471963882446, -0.008087515830993652, 9.088257789611816, -10.486981391906738, -0.9450528621673584, 58.92457580566406, -29.388935089111328, -0.18859833478927612, -0.971923828125, 0.21484375, -0.4091796875, 0, 
1193, 3621800459, 0.26288914680480957, 0.5051265358924866, -0.5472118854522705, 0.6134295463562012, 0.9999859929084778, 0.004764048382639885, -0.0023016734048724174, -0.0002593332901597023, 0.06988662481307983, -0.08229637145996094, -0.004545450210571289, 8.388057708740234, -9.87633991241455, -0.5177174806594849, 65.51329803466797, -31.651697158813477, -3.5662481784820557, -0.972412109375, 0.21142578125, -0.4072265625, 0, 
1194, 3621808792, 0.2592509686946869, 0.5081477761268616, -0.5444355607032776, 0.6149510741233826, 0.9999839067459106, 0.005150210112333298, -0.0023183906450867653, -0.0004794234409928322, 0.07249444723129272, -0.07808464765548706, -0.0012000799179077148, 8.703861236572266, -9.367053985595703, -0.11593547463417053, 70.82367706298828, -31.88160514831543, -6.592844486236572, -0.9755859375, 0.207763671875, -0.402099609375, 0, 
1195, 3621817125, 0.25568994879722595, 0.5109884142875671, -0.5412996411323547, 0.6168535351753235, 0.999982476234436, 0.0055730752646923065, -0.0019128629937767982, -0.0005714641883969307, 0.07514625787734985, -0.07270878553390503, -0.000971674919128418, 9.02269458770752, -8.720842361450195, -0.08523701876401901, 76.63880920410156, -26.304964065551758, -7.85855770111084, -0.97314453125, 0.205810546875, -0.402099609375, 0, 
1196, 3621825458, 0.25209689140319824, 0.5139189958572388, -0.5377050042152405, 0.6190378665924072, 0.9999805092811584, 0.0059676868841052055, -0.001689976081252098, -0.0007037296891212463, 0.06933814287185669, -0.06588929891586304, -0.0006573796272277832, 8.326355934143066, -7.901581764221191, -0.045788586139678955, 82.06539154052734, -23.239917755126953, -9.677427291870117, -0.97314453125, 0.2001953125, -0.396728515625, 0, 
1197, 3621833791, 0.24831295013427734, 0.5171316862106323, -0.5338836312294006, 0.6211954951286316, 0.9999781847000122, 0.006253182888031006, -0.0019258596003055573, -0.0009162798523902893, 0.06447231769561768, -0.05941939353942871, -0.002456486225128174, 7.742971897125244, -7.125300884246826, -0.26510950922966003, 85.99149322509766, -26.483722686767578, -12.600346565246582, -0.97607421875, 0.197509765625, -0.393798828125, 0, 
1198, 3621842124, 0.2442481368780136, 0.520858108997345, -0.5299946069717407, 0.6230211853981018, 0.9999756813049316, 0.006400474347174168, -0.0025477297604084015, -0.001077897846698761, 0.06446409225463867, -0.05137360095977783, -0.00270920991897583, 7.741829872131348, -6.158778190612793, -0.30539068579673767, 88.01707458496094, -35.03548812866211, -14.82287311553955, -0.97705078125, 0.195068359375, -0.392333984375, 0, 
1199, 3621850457, 0.23986472189426422, 0.5247326493263245, -0.5263149738311768, 0.6245904564857483, 0.9999750256538391, 0.006325055845081806, -0.002997932955622673, -0.0009713247418403625, 0.06992340087890625, -0.04329955577850342, -0.0034736990928649902, 8.39494800567627, -5.190622806549072, -0.40916433930397034, 86.97997283935547, -41.22653579711914, -13.357321739196777, -0.979248046875, 0.189697265625, -0.385498046875, 0, 
1200, 3621858790, 0.23540395498275757, 0.5286359786987305, -0.5228877067565918, 0.6258734464645386, 0.9999759197235107, 0.006075527518987656, -0.0032630842179059982, -0.0008145831525325775, 0.07201260328292847, -0.03697854280471802, -0.011950075626373291, 8.640790939331055, -4.439278602600098, -1.4353001117706299, 83.54851531982422, -44.87278747558594, -11.201861381530762, -0.981201171875, 0.185791015625, -0.382568359375, 0, 
1201, 3621867123, 0.23084591329097748, 0.5325901508331299, -0.5197719931602478, 0.626813530921936, 0.9999766945838928, 0.005751854740083218, -0.0036067813634872437, -0.0007580574601888657, 0.072895348072052, -0.031207919120788574, -0.018520832061767578, 8.742602348327637, -3.7512731552124023, -2.23258113861084, 79.09745788574219, -49.59917449951172, -10.424535751342773, -0.981201171875, 0.178955078125, -0.376220703125, 0, 
1202, 3621875456, 0.22638142108917236, 0.5366125106811523, -0.5168928503990173, 0.6273919939994812, 0.9999777674674988, 0.005394267849624157, -0.0038418229669332504, -0.0007480382919311523, 0.07804840803146362, -0.02484351396560669, -0.02041757106781006, 9.358977317810059, -2.987586736679077, -2.4700815677642822, 74.1800308227539, -52.831363677978516, -10.286752700805664, -0.98779296875, 0.180908203125, -0.370361328125, 0, 
1203, 3621883789, 0.22206223011016846, 0.5405162572860718, -0.514191746711731, 0.6278038620948792, 0.9999794960021973, 0.005078448913991451, -0.003828480839729309, -0.0007809679955244064, 0.08283489942550659, -0.023044168949127197, -0.023988664150238037, 9.931693077087402, -2.7723121643066406, -2.9027514457702637, 69.83695983886719, -52.647857666015625, -10.739583969116211, -0.982421875, 0.173095703125, -0.364501953125, 0, 
1204, 3621892122, 0.21813121438026428, 0.544238805770874, -0.5116377472877502, 0.6280525922775269, 0.9999821782112122, 0.004665380343794823, -0.003629489801824093, -0.0008273841813206673, 0.08624261617660522, -0.02488642930984497, -0.026961445808410645, 10.340230941772461, -2.9930601119995117, -3.259105682373047, 64.15652465820312, -49.91135025024414, -11.377870559692383, -0.9892578125, 0.167724609375, -0.3583984375, 0, 
1205, 3621900455, 0.21441739797592163, 0.547783613204956, -0.5091626048088074, 0.6282609105110168, 0.9999838471412659, 0.004425395280122757, -0.0034516649320721626, -0.000896860845386982, 0.09036332368850708, -0.027321219444274902, -0.02820354700088501, 10.835265159606934, -3.2839672565460205, -3.407466411590576, 60.8563117980957, -47.46595001220703, -12.333281517028809, -0.987060546875, 0.166748046875, -0.3544921875, 0, 
1206, 3621908788, 0.21094797551631927, 0.5511655807495117, -0.5065948963165283, 0.6285531520843506, 0.9999850392341614, 0.004370193928480148, -0.0031531918793916702, -0.0009419824928045273, 0.09396427869796753, -0.0324520468711853, -0.02615410089492798, 11.269920349121094, -3.897523880004883, -3.1571385860443115, 60.09718322753906, -43.361454010009766, -12.95377254486084, -0.989990234375, 0.164306640625, -0.34765625, 0, 
1207, 3621917121, 0.20752394199371338, 0.554390013217926, -0.5038837790489197, 0.6290363073348999, 0.9999852180480957, 0.004486975260078907, -0.0029003601521253586, -0.0009848866611719131, 0.09653162956237793, -0.03851991891860962, -0.0210721492767334, 11.581463813781738, -4.622531890869141, -2.5416085720062256, 61.70310974121094, -39.884605407714844, -13.54377269744873, -0.990966796875, 0.165771484375, -0.3447265625, 0, 
1208, 3621925454, 0.2041178047657013, 0.5576719045639038, -0.5007993578910828, 0.629712700843811, 0.9999839067459106, 0.004833034239709377, -0.0027383025735616684, -0.0011366922408342361, 0.09862184524536133, -0.042510986328125, -0.01690506935119629, 11.835328102111816, -5.097885608673096, -2.036449670791626, 66.46202087402344, -37.65607452392578, -15.63135051727295, -0.9931640625, 0.158447265625, -0.33642578125, 0, 
1209, 3621933787, 0.2006688117980957, 0.5610040426254272, -0.49739736318588257, 0.6305573582649231, 0.9999824166297913, 0.005140135996043682, -0.0026367157697677612, -0.0013311784714460373, 0.10168403387069702, -0.04664701223373413, -0.015802860260009766, 12.205016136169434, -5.591375827789307, -1.8998323678970337, 70.68518829345703, -36.25910949707031, -18.305858612060547, -0.99365234375, 0.155029296875, -0.3349609375, 0, 
1210, 3621942120, 0.1972554475069046, 0.5643114447593689, -0.4935830533504486, 0.6316794157028198, 0.9999808669090271, 0.005524410866200924, -0.0023611262440681458, -0.0014635566622018814, 0.09930920600891113, -0.05093199014663696, -0.016126811504364014, 11.921957015991211, -6.105319499969482, -1.9296835660934448, 75.9696273803711, -32.469322204589844, -20.126279830932617, -0.9921875, 0.150634765625, -0.32861328125, 0, 
1211, 3621950453, 0.1938105970621109, 0.5675534605979919, -0.48950904607772827, 0.6330099701881409, 0.9999796748161316, 0.005784966982901096, -0.002171032130718231, -0.0015695299953222275, 0.09492641687393188, -0.054157555103302, -0.019225776195526123, 11.396824836730957, -6.49460506439209, -2.2943294048309326, 79.55272674560547, -29.855236053466797, -21.58359718322754, -0.9921875, 0.149169921875, -0.3232421875, 0, 
1212, 3621958786, 0.190413698554039, 0.5707338452339172, -0.48523664474487305, 0.6344691514968872, 0.9999790787696838, 0.005945543758571148, -0.00199260376393795, -0.0016046669334173203, 0.09237539768218994, -0.055686235427856445, -0.019234538078308105, 11.091625213623047, -6.678512096405029, -2.2906031608581543, 81.76094055175781, -27.40155601501465, -22.06679344177246, -0.996826171875, 0.138916015625, -0.31982421875, 0, 
1213, 3621967119, 0.18699555099010468, 0.573711097240448, -0.48072418570518494, 0.6362332105636597, 0.9999780654907227, 0.006207695230841637, -0.0016594752669334412, -0.0016252361238002777, 0.09116744995117188, -0.054887354373931885, -0.019061386585235596, 10.947449684143066, -6.583114147186279, -2.2647368907928467, 85.36597442626953, -22.82050323486328, -22.349658966064453, -0.998779296875, 0.136962890625, -0.31640625, 0, 
1214, 3621975452, 0.1836487203836441, 0.5764978528022766, -0.47591450810432434, 0.6383015513420105, 0.9999768733978271, 0.006478054448962212, -0.0012685293331742287, -0.001639009453356266, 0.08724266290664673, -0.04928630590438843, -0.019909203052520752, 10.476208686828613, -5.912853240966797, -2.3641762733459473, 89.08390045166016, -17.444364547729492, -22.539073944091797, -0.992431640625, 0.131591796875, -0.31201171875, 0, 
1215, 3621983785, 0.18018873035907745, 0.5790632963180542, -0.47086596488952637, 0.6407051682472229, 0.9999751448631287, 0.006803154945373535, -0.0009495886042714119, -0.0015928419306874275, 0.08410120010375977, -0.042446672916412354, -0.01857239007949829, 10.098550796508789, -5.092832088470459, -2.2037150859832764, 93.55461883544922, -13.058411598205566, -21.904205322265625, -0.996337890625, 0.127197265625, -0.312255859375, 0, 
1216, 3621992118, 0.17666618525981903, 0.5815248489379883, -0.46565547585487366, 0.6432597637176514, 0.9999740123748779, 0.007007056847214699, -0.0007904106751084328, -0.0015151826664805412, 0.08002585172653198, -0.035444557666778564, -0.017239153385162354, 9.608299255371094, -4.253407955169678, -2.046574592590332, 96.358642578125, -10.86945629119873, -20.836271286010742, -0.997802734375, 0.125732421875, -0.309814453125, 0, 
1217, 3622000451, 0.17299848794937134, 0.5839486718177795, -0.46052172780036926, 0.6457517743110657, 0.9999741315841675, 0.006995173171162605, -0.0008894847705960274, -0.0014265691861510277, 0.07603251934051514, -0.029908716678619385, -0.01653963327407837, 9.1276273727417, -3.5900163650512695, -1.967840313911438, 96.19522094726562, -12.231888771057129, -19.61768913269043, -0.998046875, 0.116943359375, -0.305908203125, 0, 
1218, 3622008784, 0.16920946538448334, 0.5864686369895935, -0.45550352334976196, 0.6480273604393005, 0.9999745488166809, 0.0069196149706840515, -0.0011479081586003304, -0.0013066763058304787, 0.07623237371444702, -0.026896297931671143, -0.0178033709526062, 9.150020599365234, -3.2304863929748535, -2.1246516704559326, 95.1561508178711, -15.785635948181152, -17.968961715698242, -0.99609375, 0.114501953125, -0.306396484375, 0, 
